x , y , z
0.569162 , -0.792243 , 0
0.583542 , -0.782118 , 0
0.597737 , -0.771744 , 0
0.611742 , -0.761125 , 0
0.625554 , -0.750266 , 0
0.639168 , -0.739169 , 0
0.65258 , -0.727839 , 0
0.665786 , -0.71628 , 0
0.678782 , -0.704494 , 0
0.691565 , -0.692487 , 0
0.70413 , -0.680262 , 0
0.716474 , -0.667824 , 0
0.728594 , -0.655176 , 0
0.740485 , -0.642323 , 0
0.752144 , -0.629269 , 0
0.763569 , -0.616018 , 0
0.774755 , -0.602575 , 0
0.785699 , -0.588944 , 0
0.796399 , -0.57513 , 0
0.806852 , -0.561137 , 0
0.817054 , -0.54697 , 0
0.827002 , -0.532633 , 0
0.836695 , -0.518131 , 0
0.846129 , -0.503469 , 0
0.855302 , -0.488652 , 0
0.864211 , -0.473684 , 0
0.872853 , -0.45857 , 0
0.881228 , -0.443315 , 0
0.889332 , -0.427924 , 0
0.897163 , -0.412402 , 0
0.90472 , -0.396754 , 0
0.912 , -0.380984 , 0
0.919001 , -0.365098 , 0
0.925723 , -0.349101 , 0
0.932163 , -0.332997 , 0
0.938319 , -0.316793 , 0
0.944191 , -0.300492 , 0
0.949777 , -0.2841 , 0
0.955076 , -0.267622 , 0
0.960086 , -0.251064 , 0
0.964806 , -0.234429 , 0
0.969237 , -0.217724 , 0
0.973375 , -0.200954 , 0
0.977222 , -0.184123 , 0
0.980775 , -0.167238 , 0
0.984036 , -0.150302 , 0
0.987002 , -0.133321 , 0
0.989674 , -0.1163 , 0
0.992051 , -0.0992451 , 0
0.994132 , -0.0821604 , 0
0.995919 , -0.0650513 , 0
0.997411 , -0.0479229 , 0
0.998607 , -0.0307803 , 0
0.999508 , -0.0136287 , 0
1.00011 , 0.00352704 , 0
1.00043 , 0.0206817 , 0
1.00044 , 0.0378303 , 0
1.00017 , 0.0549677 , 0
0.999598 , 0.0720891 , 0
0.998735 , 0.0891893 , 0
0.997581 , 0.106264 , 0
0.996135 , 0.123307 , 0
0.994399 , 0.140314 , 0
0.992374 , 0.15728 , 0
0.990061 , 0.174201 , 0
0.98746 , 0.191071 , 0
0.984573 , 0.207886 , 0
0.981402 , 0.224641 , 0
0.977947 , 0.24133 , 0
0.97421 , 0.257951 , 0
0.970192 , 0.274497 , 0
0.965896 , 0.290964 , 0
0.961322 , 0.307347 , 0
0.956473 , 0.323642 , 0
0.95135 , 0.339845 , 0
0.945955 , 0.355951 , 0
0.94029 , 0.371955 , 0
0.934357 , 0.387853 , 0
0.928158 , 0.40364 , 0
0.921695 , 0.419313 , 0
0.91497 , 0.434867 , 0
0.907987 , 0.450297 , 0
0.900746 , 0.465601 , 0
0.89325 , 0.480772 , 0
0.885502 , 0.495808 , 0
0.877505 , 0.510704 , 0
0.869261 , 0.525456 , 0
0.860772 , 0.54006 , 0
0.852041 , 0.554513 , 0
0.843071 , 0.56881 , 0
0.833865 , 0.582948 , 0
0.824426 , 0.596922 , 0
0.814756 , 0.61073 , 0
0.804859 , 0.624367 , 0
0.794738 , 0.63783 , 0
0.784395 , 0.651116 , 0
0.773834 , 0.66422 , 0
0.763058 , 0.67714 , 0
0.75207 , 0.689872 , 0
0.740874 , 0.702413 , 0
0.729472 , 0.714759 , 0
0.717868 , 0.726907 , 0
0.706067 , 0.738855 , 0
0.69407 , 0.750598 , 0
0.681882 , 0.762135 , 0
0.669506 , 0.773461 , 0
0.656945 , 0.784574 , 0
0.644204 , 0.795472 , 0
0.631286 , 0.806151 , 0
0.618194 , 0.816609 , 0
0.604933 , 0.826843 , 0
0.591507 , 0.83685 , 0
0.577918 , 0.846628 , 0
0.564171 , 0.856174 , 0
0.55027 , 0.865486 , 0
0.536218 , 0.874562 , 0
0.52202 , 0.883399 , 0
0.50768 , 0.891995 , 0
0.493201 , 0.900348 , 0
0.478588 , 0.908456 , 0
0.463845 , 0.916317 , 0
0.448976 , 0.923928 , 0
0.433984 , 0.931288 , 0
0.418875 , 0.938394 , 0
0.403651 , 0.945247 , 0
0.388319 , 0.951842 , 0
0.37288 , 0.958179 , 0
0.357341 , 0.964257 , 0
0.341705 , 0.970073 , 0
0.325977 , 0.975626 , 0
0.31016 , 0.980915 , 0
0.294259 , 0.985939 , 0
0.278278 , 0.990696 , 0
0.262223 , 0.995185 , 0
0.246096 , 0.999405 , 0
0.229903 , 1.00335 , 0
0.213648 , 1.00703 , 0
0.197335 , 1.01044 , 0
0.180968 , 1.01357 , 0
0.164553 , 1.01643 , 0
0.148094 , 1.01902 , 0
0.131594 , 1.02133 , 0
0.115059 , 1.02337 , 0
0.0984931 , 1.02512 , 0
0.0819004 , 1.02661 , 0
0.0652857 , 1.02781 , 0
0.0486533 , 1.02874 , 0
0.0320078 , 1.02939 , 0
0.0153536 , 1.02976 , 0
-0.00130464 , 1.02986 , 0
-0.0179626 , 1.02967 , 0
-0.0346157 , 1.02921 , 0
-0.0512594 , 1.02847 , 0
-0.0678893 , 1.02746 , 0
-0.0845009 , 1.02617 , 0
-0.10109 , 1.02459 , 0
-0.117651 , 1.02275 , 0
-0.134181 , 1.02062 , 0
-0.150674 , 1.01822 , 0
-0.167127 , 1.01555 , 0
-0.183534 , 1.0126 , 0
-0.199892 , 1.00938 , 0
-0.216196 , 1.00588 , 0
-0.232442 , 1.00211 , 0
-0.248624 , 0.998075 , 0
-0.264739 , 0.993765 , 0
-0.280782 , 0.989186 , 0
-0.29675 , 0.984339 , 0
-0.312636 , 0.979225 , 0
-0.328438 , 0.973846 , 0
-0.344151 , 0.968202 , 0
-0.35977 , 0.962295 , 0
-0.375292 , 0.956126 , 0
-0.390711 , 0.949697 , 0
-0.406024 , 0.94301 , 0
-0.421227 , 0.936066 , 0
-0.436315 , 0.928867 , 0
-0.451283 , 0.921415 , 0
-0.466129 , 0.913712 , 0
-0.480847 , 0.905758 , 0
-0.495434 , 0.897558 , 0
-0.509886 , 0.889111 , 0
-0.524198 , 0.880422 , 0
-0.538366 , 0.871491 , 0
-0.552387 , 0.862322 , 0
-0.566256 , 0.852915 , 0
-0.579969 , 0.843275 , 0
-0.593523 , 0.833402 , 0
-0.606914 , 0.823301 , 0
-0.620138 , 0.812972 , 0
-0.633191 , 0.80242 , 0
-0.646069 , 0.791646 , 0
-0.658768 , 0.780653 , 0
-0.671285 , 0.769444 , 0
-0.683617 , 0.758023 , 0
-0.695759 , 0.746391 , 0
-0.707708 , 0.734553 , 0
-0.719461 , 0.72251 , 0
-0.731013 , 0.710266 , 0
-0.742362 , 0.697825 , 0
-0.753504 , 0.68519 , 0
-0.764436 , 0.672363 , 0
-0.775155 , 0.659348 , 0
-0.785656 , 0.646149 , 0
-0.795938 , 0.632769 , 0
-0.805997 , 0.619212 , 0
-0.815829 , 0.605481 , 0
-0.825432 , 0.59158 , 0
-0.834803 , 0.577512 , 0
-0.843939 , 0.563282 , 0
-0.852836 , 0.548892 , 0
-0.861493 , 0.534348 , 0
-0.869906 , 0.519652 , 0
-0.878072 , 0.50481 , 0
-0.88599 , 0.489824 , 0
-0.893655 , 0.474699 , 0
-0.901067 , 0.459438 , 0
-0.908222 , 0.444048 , 0
-0.915118 , 0.42853 , 0
-0.921752 , 0.41289 , 0
-0.928123 , 0.397132 , 0
-0.934228 , 0.38126 , 0
-0.940065 , 0.365279 , 0
-0.945632 , 0.349193 , 0
-0.950927 , 0.333006 , 0
-0.955948 , 0.316723 , 0
-0.960693 , 0.300349 , 0
-0.96516 , 0.283888 , 0
-0.969348 , 0.267346 , 0
-0.973255 , 0.250725 , 0
-0.976879 , 0.234032 , 0
-0.98022 , 0.217271 , 0
-0.983275 , 0.200446 , 0
-0.986043 , 0.183563 , 0
-0.988523 , 0.166626 , 0
-0.990714 , 0.149641 , 0
-0.992615 , 0.132612 , 0
-0.994225 , 0.115544 , 0
-0.995542 , 0.0984415 , 0
-0.996566 , 0.0813104 , 0
-0.997297 , 0.0641554 , 0
-0.997733 , 0.0469814 , 0
-0.997874 , 0.0297935 , 0
-0.997719 , 0.0125968 , 0
-0.997268 , -0.00460363 , 0
-0.996521 , -0.0218027 , 0
-0.995478 , -0.0389953 , 0
-0.994137 , -0.0561762 , 0
-0.9925 , -0.0733404 , 0
-0.990566 , -0.0904827 , 0
-0.988336 , -0.107598 , 0
-0.985809 , -0.124681 , 0
-0.982986 , -0.141726 , 0
-0.979867 , -0.158729 , 0
-0.976454 , -0.175684 , 0
-0.972745 , -0.192586 , 0
-0.968742 , -0.20943 , 0
-0.964446 , -0.22621 , 0
-0.959858 , -0.242922 , 0
-0.954978 , -0.25956 , 0
-0.949808 , -0.276119 , 0
-0.944349 , -0.292594 , 0
-0.938602 , -0.30898 , 0
-0.932568 , -0.325271 , 0
-0.926248 , -0.341463 , 0
-0.919645 , -0.35755 , 0
-0.91276 , -0.373528 , 0
-0.905594 , -0.389391 , 0
-0.89815 , -0.405134 , 0
-0.890429 , -0.420752 , 0
-0.882434 , -0.43624 , 0
-0.874165 , -0.451594 , 0
-0.865626 , -0.466808 , 0
-0.856819 , -0.481877 , 0
-0.847747 , -0.496797 , 0
-0.838411 , -0.511562 , 0
-0.828814 , -0.526169 , 0
-0.818958 , -0.540611 , 0
-0.808848 , -0.554885 , 0
-0.798485 , -0.568986 , 0
-0.787872 , -0.582908 , 0
-0.777012 , -0.596648 , 0
-0.765909 , -0.610201 , 0
-0.754566 , -0.623563 , 0
-0.742986 , -0.636729 , 0
-0.731171 , -0.649694 , 0
-0.719127 , -0.662455 , 0
-0.706856 , -0.675007 , 0
-0.694362 , -0.687346 , 0
-0.681648 , -0.699467 , 0
-0.668718 , -0.711368 , 0
-0.655577 , -0.723043 , 0
-0.642228 , -0.734489 , 0
-0.628676 , -0.745701 , 0
-0.614923 , -0.756677 , 0
-0.600975 , -0.767413 , 0
-0.586836 , -0.777904 , 0
-0.57251 , -0.788148 , 0
-0.558002 , -0.79814 , 0
-0.543315 , -0.807877 , 0
-0.528455 , -0.817357 , 0
-0.513426 , -0.826575 , 0
-0.498232 , -0.835529 , 0
-0.482879 , -0.844215 , 0
-0.467372 , -0.852631 , 0
-0.451715 , -0.860773 , 0
-0.435912 , -0.86864 , 0
-0.41997 , -0.876227 , 0
-0.403893 , -0.883533 , 0
-0.387686 , -0.890555 , 0
-0.371354 , -0.897291 , 0
-0.354903 , -0.903738 , 0
-0.338338 , -0.909893 , 0
-0.321663 , -0.915756 , 0
-0.304885 , -0.921324 , 0
-0.288009 , -0.926594 , 0
-0.271039 , -0.931566 , 0
-0.253983 , -0.936237 , 0
-0.236844 , -0.940605 , 0
-0.219629 , -0.94467 , 0
-0.202342 , -0.94843 , 0
-0.184991 , -0.951883 , 0
-0.167579 , -0.955029 , 0
-0.150114 , -0.957866 , 0
-0.1326 , -0.960393 , 0
-0.115043 , -0.962609 , 0
-0.0974485 , -0.964514 , 0
-0.0798227 , -0.966108 , 0
-0.0621712 , -0.967388 , 0
-0.0444995 , -0.968356 , 0
-0.0268134 , -0.96901 , 0
-0.00911868 , -0.969351 , 0
0.00857902 , -0.969378 , 0
0.0262739 , -0.969092 , 0
0.0439604 , -0.968492 , 0
0.0616326 , -0.967579 , 0
0.0792848 , -0.966353 , 0
0.0969115 , -0.964815 , 0
0.114507 , -0.962964 , 0
0.132065 , -0.960803 , 0
0.149581 , -0.958331 , 0
0.167048 , -0.95555 , 0
0.184461 , -0.95246 , 0
0.201815 , -0.949063 , 0
0.219104 , -0.945359 , 0
0.236322 , -0.941351 , 0
0.253464 , -0.937039 , 0
0.270524 , -0.932425 , 0
0.287497 , -0.927511 , 0
0.304378 , -0.922299 , 0
0.321161 , -0.91679 , 0
0.33784 , -0.910986 , 0
0.354411 , -0.904889 , 0
0.370868 , -0.898502 , 0
0.387206 , -0.891826 , 0
0.40342 , -0.884865 , 0
0.419505 , -0.87762 , 0
0.435455 , -0.870094 , 0
0.451266 , -0.862289 , 0
0.466933 , -0.854209 , 0
0.48245 , -0.845856 , 0
0.497814 , -0.837233 , 0
