x , y , z
-25.176 , -4.90974 , 1.38577
-25.2531 , -4.92482 , 1.39001
-25.3301 , -4.9399 , 1.39425
-25.4072 , -4.95498 , 1.3985
-25.4843 , -4.97006 , 1.40274
-25.5614 , -4.98515 , 1.40698
-25.6385 , -5.00023 , 1.41123
-25.7155 , -5.01531 , 1.41547
-25.7926 , -5.03039 , 1.41971
-25.8697 , -5.04547 , 1.42396
-25.9468 , -5.06055 , 1.4282
-26.0239 , -5.07563 , 1.43244
-26.1009 , -5.09072 , 1.43668
-26.178 , -5.1058 , 1.44093
-26.2551 , -5.12088 , 1.44517
-26.3322 , -5.13596 , 1.44941
-26.4092 , -5.15104 , 1.45366
-26.4863 , -5.16612 , 1.4579
-26.5634 , -5.1812 , 1.46214
-26.6405 , -5.19628 , 1.46638
-26.7175 , -5.21136 , 1.47063
-26.7946 , -5.22644 , 1.47487
-26.8717 , -5.24152 , 1.47911
-26.9488 , -5.2566 , 1.48335
-27.0258 , -5.27168 , 1.4876
-27.1029 , -5.28676 , 1.49184
-27.18 , -5.30184 , 1.49608
-27.2571 , -5.31692 , 1.50032
-27.3341 , -5.332 , 1.50457
-27.4112 , -5.34708 , 1.50881
-27.4883 , -5.36216 , 1.51305
-27.5653 , -5.37724 , 1.51729
-27.6424 , -5.39232 , 1.52154
-27.7195 , -5.4074 , 1.52578
-27.7966 , -5.42248 , 1.53002
-27.8736 , -5.43756 , 1.53426
-27.9507 , -5.45264 , 1.53851
-28.0278 , -5.46772 , 1.54275
-28.1048 , -5.4828 , 1.54699
-28.1819 , -5.49788 , 1.55123
-28.259 , -5.51295 , 1.55548
-28.336 , -5.52803 , 1.55972
-28.4131 , -5.54311 , 1.56396
-28.4902 , -5.55819 , 1.5682
-28.5672 , -5.57327 , 1.57245
-28.6443 , -5.58835 , 1.57669
-28.7214 , -5.60343 , 1.58093
-28.7984 , -5.61851 , 1.58517
-28.8755 , -5.63358 , 1.58941
-28.9526 , -5.64866 , 1.59366
-29.0296 , -5.66374 , 1.5979
-29.1067 , -5.67882 , 1.60214
-29.1837 , -5.6939 , 1.60638
-29.2608 , -5.70898 , 1.61062
-29.3379 , -5.72405 , 1.61487
-29.4149 , -5.73913 , 1.61911
-29.492 , -5.75421 , 1.62335
-29.5691 , -5.76929 , 1.62759
-29.6461 , -5.78437 , 1.63183
-29.7232 , -5.79944 , 1.63608
-29.8002 , -5.81452 , 1.64032
-29.8773 , -5.8296 , 1.64456
-29.9544 , -5.84468 , 1.6488
-30.0314 , -5.85975 , 1.65304
-30.1085 , -5.87483 , 1.65729
-30.1855 , -5.88991 , 1.66153
-30.2626 , -5.90499 , 1.66577
-30.3397 , -5.92006 , 1.67001
-30.4167 , -5.93514 , 1.67425
-30.4938 , -5.95022 , 1.67849
-30.5708 , -5.96529 , 1.68274
-30.6479 , -5.98037 , 1.68698
-30.7249 , -5.99545 , 1.69122
-30.802 , -6.01053 , 1.69546
-30.8791 , -6.0256 , 1.6997
-30.9561 , -6.04068 , 1.70395
-31.0332 , -6.05576 , 1.70819
-31.1102 , -6.07083 , 1.71243
-31.1873 , -6.08591 , 1.71667
-31.2643 , -6.10099 , 1.72091
-31.3414 , -6.11606 , 1.72515
-31.4184 , -6.13114 , 1.72939
-31.4955 , -6.14622 , 1.73364
-31.5726 , -6.16129 , 1.73788
-31.6496 , -6.17637 , 1.74212
-31.7267 , -6.19144 , 1.74636
-31.8037 , -6.20652 , 1.7506
-31.8808 , -6.2216 , 1.75484
-31.9578 , -6.23667 , 1.75909
-32.0349 , -6.25175 , 1.76333
-32.1119 , -6.26683 , 1.76757
-32.189 , -6.2819 , 1.77181
-32.266 , -6.29698 , 1.77605
-32.3431 , -6.31205 , 1.78029
-32.4201 , -6.32713 , 1.78453
-32.4972 , -6.3422 , 1.78878
-32.5742 , -6.35728 , 1.79302
-32.6513 , -6.37236 , 1.79726
-32.7283 , -6.38743 , 1.8015
-32.8054 , -6.40251 , 1.80574
-32.8824 , -6.41758 , 1.80998
-32.9595 , -6.43266 , 1.81422
-33.0365 , -6.44773 , 1.81846
-33.1136 , -6.46281 , 1.82271
-33.1906 , -6.47788 , 1.82695
-33.2677 , -6.49296 , 1.83119
-33.3447 , -6.50803 , 1.83543
-33.4218 , -6.52311 , 1.83967
-33.4988 , -6.53818 , 1.84391
-33.5759 , -6.55326 , 1.84815
-33.6529 , -6.56833 , 1.85239
-33.73 , -6.58341 , 1.85664
-33.807 , -6.59848 , 1.86088
-33.8841 , -6.61356 , 1.86512
-33.9611 , -6.62863 , 1.86936
-34.0381 , -6.64371 , 1.8736
-34.1152 , -6.65878 , 1.87784
-34.1922 , -6.67386 , 1.88208
-34.2693 , -6.68893 , 1.88632
-34.3463 , -6.70401 , 1.89056
-34.4234 , -6.71908 , 1.89481
-34.5004 , -6.73416 , 1.89905
-34.5775 , -6.74923 , 1.90329
-34.6545 , -6.76431 , 1.90753
-34.7315 , -6.77938 , 1.91177
-34.8086 , -6.79445 , 1.91601
-34.8856 , -6.80953 , 1.92025
-34.9627 , -6.8246 , 1.92449
-35.0397 , -6.83968 , 1.92873
-35.1168 , -6.85475 , 1.93297
-35.1938 , -6.86983 , 1.93721
-35.2708 , -6.8849 , 1.94146
-35.3479 , -6.89997 , 1.9457
-35.4249 , -6.91505 , 1.94994
-35.502 , -6.93012 , 1.95418
-35.579 , -6.94519 , 1.95842
-35.656 , -6.96027 , 1.96266
-35.7331 , -6.97534 , 1.9669
-35.8101 , -6.99042 , 1.97114
-35.8872 , -7.00549 , 1.97538
-35.9642 , -7.02056 , 1.97962
-36.0412 , -7.03564 , 1.98386
-36.1183 , -7.05071 , 1.9881
-36.1953 , -7.06578 , 1.99235
-36.2724 , -7.08086 , 1.99659
-36.3494 , -7.09593 , 2.00083
-36.4264 , -7.111 , 2.00507
-36.5035 , -7.12608 , 2.00931
-36.5805 , -7.14115 , 2.01355
-36.6576 , -7.15622 , 2.01779
-36.7346 , -7.1713 , 2.02203
-36.8116 , -7.18637 , 2.02627
-36.8887 , -7.20144 , 2.03051
-36.9657 , -7.21652 , 2.03475
-37.0427 , -7.23159 , 2.03899
-37.1198 , -7.24666 , 2.04323
-37.1968 , -7.26174 , 2.04747
-37.2739 , -7.27681 , 2.05171
-37.3509 , -7.29188 , 2.05596
-37.4279 , -7.30696 , 2.0602
-37.505 , -7.32203 , 2.06444
-37.582 , -7.3371 , 2.06868
-37.659 , -7.35217 , 2.07292
-37.7361 , -7.36725 , 2.07716
-37.8131 , -7.38232 , 2.0814
-37.8901 , -7.39739 , 2.08564
-37.9672 , -7.41246 , 2.08988
-38.0442 , -7.42754 , 2.09412
-38.1212 , -7.44261 , 2.09836
-38.1983 , -7.45768 , 2.1026
-38.2753 , -7.47275 , 2.10684
-38.3523 , -7.48783 , 2.11108
-38.4294 , -7.5029 , 2.11532
-38.5064 , -7.51797 , 2.11956
-38.5834 , -7.53304 , 2.1238
-38.6605 , -7.54812 , 2.12804
-38.7375 , -7.56319 , 2.13228
-38.8145 , -7.57826 , 2.13652
-38.8916 , -7.59333 , 2.14076
-38.9686 , -7.60841 , 2.14501
-39.0456 , -7.62348 , 2.14925
-39.1227 , -7.63855 , 2.15349
-39.1997 , -7.65362 , 2.15773
-39.2767 , -7.66869 , 2.16197
-39.3538 , -7.68377 , 2.16621
-39.4308 , -7.69884 , 2.17045
-39.5078 , -7.71391 , 2.17469
-39.5849 , -7.72898 , 2.17893
-39.6619 , -7.74405 , 2.18317
-39.7389 , -7.75912 , 2.18741
-39.816 , -7.7742 , 2.19165
-39.893 , -7.78927 , 2.19589
-39.97 , -7.80434 , 2.20013
-40.047 , -7.81941 , 2.20437
-40.1241 , -7.83448 , 2.20861
-40.2011 , -7.84955 , 2.21285
-40.2781 , -7.86463 , 2.21709
-40.3552 , -7.8797 , 2.22133
-40.4322 , -7.89477 , 2.22557
-40.5092 , -7.90984 , 2.22981
-40.5862 , -7.92491 , 2.23405
-40.6633 , -7.93998 , 2.23829
-40.7403 , -7.95505 , 2.24253
-40.8173 , -7.97013 , 2.24677
-40.8944 , -7.9852 , 2.25101
