x , y , z
14.2708 , 11.6933 , -0.141437
14.2667 , 11.6938 , -0.141381
14.2625 , 11.6943 , -0.141326
14.2584 , 11.6948 , -0.14127
14.2542 , 11.6953 , -0.141214
14.2501 , 11.6958 , -0.141158
14.2459 , 11.6963 , -0.141102
14.2417 , 11.6968 , -0.141047
14.2376 , 11.6973 , -0.140991
14.2334 , 11.6978 , -0.140935
14.2292 , 11.6983 , -0.140879
14.2251 , 11.6988 , -0.140823
14.2209 , 11.6993 , -0.140768
14.2167 , 11.6998 , -0.140712
14.2126 , 11.7003 , -0.140656
14.2084 , 11.7008 , -0.1406
14.2043 , 11.7013 , -0.140544
14.2001 , 11.7018 , -0.140488
14.1959 , 11.7023 , -0.140432
14.1917 , 11.7028 , -0.140377
14.1876 , 11.7033 , -0.140321
14.1834 , 11.7038 , -0.140265
14.1792 , 11.7043 , -0.140209
14.1751 , 11.7048 , -0.140153
14.1709 , 11.7053 , -0.140097
14.1667 , 11.7058 , -0.140041
14.1625 , 11.7063 , -0.139985
14.1584 , 11.7067 , -0.139929
14.1542 , 11.7072 , -0.139873
14.15 , 11.7077 , -0.139817
14.1458 , 11.7082 , -0.139761
14.1417 , 11.7087 , -0.139705
14.1375 , 11.7092 , -0.13965
14.1333 , 11.7097 , -0.139594
14.1291 , 11.7102 , -0.139538
14.1249 , 11.7107 , -0.139482
14.1208 , 11.7111 , -0.139426
14.1166 , 11.7116 , -0.13937
14.1124 , 11.7121 , -0.139314
14.1082 , 11.7126 , -0.139258
14.104 , 11.7131 , -0.139202
14.0999 , 11.7136 , -0.139146
14.0957 , 11.714 , -0.13909
14.0915 , 11.7145 , -0.139033
14.0873 , 11.715 , -0.138977
14.0831 , 11.7155 , -0.138921
14.0789 , 11.716 , -0.138865
14.0747 , 11.7164 , -0.138809
14.0706 , 11.7169 , -0.138753
14.0664 , 11.7174 , -0.138697
14.0622 , 11.7179 , -0.138641
14.058 , 11.7184 , -0.138585
14.0538 , 11.7188 , -0.138529
14.0496 , 11.7193 , -0.138473
14.0454 , 11.7198 , -0.138417
14.0412 , 11.7203 , -0.138361
14.037 , 11.7207 , -0.138304
14.0328 , 11.7212 , -0.138248
14.0286 , 11.7217 , -0.138192
14.0244 , 11.7221 , -0.138136
14.0202 , 11.7226 , -0.13808
14.016 , 11.7231 , -0.138024
14.0118 , 11.7236 , -0.137968
14.0076 , 11.724 , -0.137911
14.0034 , 11.7245 , -0.137855
13.9992 , 11.725 , -0.137799
13.995 , 11.7254 , -0.137743
13.9908 , 11.7259 , -0.137687
13.9866 , 11.7264 , -0.13763
13.9824 , 11.7268 , -0.137574
13.9782 , 11.7273 , -0.137518
13.974 , 11.7278 , -0.137462
13.9698 , 11.7282 , -0.137406
13.9656 , 11.7287 , -0.137349
13.9614 , 11.7292 , -0.137293
13.9572 , 11.7296 , -0.137237
13.953 , 11.7301 , -0.137181
13.9488 , 11.7306 , -0.137124
13.9446 , 11.731 , -0.137068
