x , y , z
-1.65189e+010 , 1.13862e-006 , 0
-1.66087e+010 , 1.1448e-006 , 0
-1.66985e+010 , 1.15099e-006 , 0
-1.67883e+010 , 1.15718e-006 , 0
-1.6878e+010 , 1.16337e-006 , 0
-1.69678e+010 , 1.16956e-006 , 0
-1.70576e+010 , 1.17574e-006 , 0
-1.71474e+010 , 1.18193e-006 , 0
-1.72372e+010 , 1.18812e-006 , 0
-1.73269e+010 , 1.19431e-006 , 0
-1.74167e+010 , 1.2005e-006 , 0
-1.75065e+010 , 1.20669e-006 , 0
-1.75963e+010 , 1.21287e-006 , 0
-1.7686e+010 , 1.21906e-006 , 0
-1.77758e+010 , 1.22525e-006 , 0
-1.78656e+010 , 1.23144e-006 , 0
-1.79554e+010 , 1.23763e-006 , 0
-1.80451e+010 , 1.24381e-006 , 0
-1.81349e+010 , 1.25e-006 , 0
-1.82247e+010 , 1.25619e-006 , 0
-1.83145e+010 , 1.26238e-006 , 0
-1.84042e+010 , 1.26857e-006 , 0
-1.8494e+010 , 1.27475e-006 , 0
-1.85838e+010 , 1.28094e-006 , 0
-1.86736e+010 , 1.28713e-006 , 0
-1.87634e+010 , 1.29332e-006 , 0
-1.88531e+010 , 1.29951e-006 , 0
-1.89429e+010 , 1.3057e-006 , 0
-1.90327e+010 , 1.31188e-006 , 0
-1.91225e+010 , 1.31807e-006 , 0
-1.92122e+010 , 1.32426e-006 , 0
-1.9302e+010 , 1.33045e-006 , 0
-1.93918e+010 , 1.33664e-006 , 0
-1.94816e+010 , 1.34282e-006 , 0
-1.95713e+010 , 1.34901e-006 , 0
-1.96611e+010 , 1.3552e-006 , 0
-1.97509e+010 , 1.36139e-006 , 0
-1.98407e+010 , 1.36758e-006 , 0
-1.99305e+010 , 1.37376e-006 , 0
-2.00202e+010 , 1.37995e-006 , 0
-2.011e+010 , 1.38614e-006 , 0
-2.01998e+010 , 1.39233e-006 , 0
-2.02896e+010 , 1.39852e-006 , 0
-2.03793e+010 , 1.40471e-006 , 0
-2.04691e+010 , 1.41089e-006 , 0
-2.05589e+010 , 1.41708e-006 , 0
-2.06487e+010 , 1.42327e-006 , 0
-2.07384e+010 , 1.42946e-006 , 0
-2.08282e+010 , 1.43565e-006 , 0
-2.0918e+010 , 1.44183e-006 , 0
-2.10078e+010 , 1.44802e-006 , 0
-2.10976e+010 , 1.45421e-006 , 0
-2.11873e+010 , 1.4604e-006 , 0
-2.12771e+010 , 1.46659e-006 , 0
-2.13669e+010 , 1.47277e-006 , 0
