x , y , z
0.134683 , -0.239296 , -0.00105666
0.135184 , -0.240187 , -0.0010606
0.135686 , -0.241077 , -0.00106454
0.136187 , -0.241967 , -0.00106848
0.136688 , -0.242858 , -0.00107242
0.13719 , -0.243748 , -0.00107635
0.137691 , -0.244639 , -0.00108029
0.138193 , -0.245529 , -0.00108423
0.138694 , -0.246419 , -0.00108817
0.139195 , -0.24731 , -0.00109211
0.139697 , -0.2482 , -0.00109605
0.140198 , -0.24909 , -0.00109999
0.1407 , -0.249981 , -0.00110393
0.141201 , -0.250871 , -0.00110786
0.141702 , -0.251761 , -0.0011118
0.142204 , -0.252652 , -0.00111574
0.142705 , -0.253542 , -0.00111968
0.143206 , -0.254432 , -0.00112362
0.143708 , -0.255323 , -0.00112756
0.144209 , -0.256213 , -0.0011315
0.14471 , -0.257103 , -0.00113543
0.145212 , -0.257993 , -0.00113937
0.145713 , -0.258884 , -0.00114331
0.146214 , -0.259774 , -0.00114725
0.146716 , -0.260664 , -0.00115119
0.147217 , -0.261554 , -0.00115513
0.147718 , -0.262445 , -0.00115906
0.14822 , -0.263335 , -0.001163
0.148721 , -0.264225 , -0.00116694
0.149222 , -0.265115 , -0.00117088
0.149724 , -0.266005 , -0.00117482
0.150225 , -0.266896 , -0.00117875
0.150726 , -0.267786 , -0.00118269
0.151228 , -0.268676 , -0.00118663
0.151729 , -0.269566 , -0.00119057
0.15223 , -0.270456 , -0.00119451
0.152731 , -0.271347 , -0.00119844
0.153233 , -0.272237 , -0.00120238
0.153734 , -0.273127 , -0.00120632
0.154235 , -0.274017 , -0.00121026
0.154737 , -0.274907 , -0.0012142
0.155238 , -0.275797 , -0.00121813
0.155739 , -0.276687 , -0.00122207
0.15624 , -0.277578 , -0.00122601
0.156742 , -0.278468 , -0.00122995
0.157243 , -0.279358 , -0.00123388
0.157744 , -0.280248 , -0.00123782
0.158245 , -0.281138 , -0.00124176
0.158747 , -0.282028 , -0.0012457
0.159248 , -0.282918 , -0.00124963
0.159749 , -0.283808 , -0.00125357
0.16025 , -0.284698 , -0.00125751
0.160752 , -0.285588 , -0.00126145
0.161253 , -0.286479 , -0.00126538
0.161754 , -0.287369 , -0.00126932
0.162255 , -0.288259 , -0.00127326
0.162757 , -0.289149 , -0.0012772
0.163258 , -0.290039 , -0.00128113
0.163759 , -0.290929 , -0.00128507
0.16426 , -0.291819 , -0.00128901
0.164761 , -0.292709 , -0.00129295
0.165263 , -0.293599 , -0.00129688
0.165764 , -0.294489 , -0.00130082
0.166265 , -0.295379 , -0.00130476
0.166766 , -0.296269 , -0.00130869
0.167268 , -0.297159 , -0.00131263
0.167769 , -0.298049 , -0.00131657
0.16827 , -0.298939 , -0.00132051
0.168771 , -0.299829 , -0.00132444
0.169272 , -0.300719 , -0.00132838
0.169774 , -0.301609 , -0.00133232
0.170275 , -0.302499 , -0.00133625
0.170776 , -0.303389 , -0.00134019
0.171277 , -0.304279 , -0.00134413
0.171778 , -0.305169 , -0.00134807
0.172279 , -0.306059 , -0.001352
0.172781 , -0.306949 , -0.00135594
0.173282 , -0.307839 , -0.00135988
0.173783 , -0.308728 , -0.00136381
0.174284 , -0.309618 , -0.00136775
