x , y , z
-0.952084 , 0.234336 , 4.35919e-005
-0.955959 , 0.217146 , 4.46681e-005
-0.959524 , 0.199888 , 4.57422e-005
-0.962778 , 0.182568 , 4.68139e-005
-0.96572 , 0.16519 , 4.7883e-005
-0.96835 , 0.147761 , 4.89491e-005
-0.970666 , 0.130286 , 5.00121e-005
-0.972667 , 0.112772 , 5.10716e-005
-0.974353 , 0.0952227 , 5.21273e-005
-0.975722 , 0.077645 , 5.3179e-005
-0.976775 , 0.0600444 , 5.42264e-005
-0.977511 , 0.0424265 , 5.52693e-005
-0.97793 , 0.0247972 , 5.63074e-005
-0.978031 , 0.00716223 , 5.73404e-005
-0.977815 , -0.0104727 , 5.83681e-005
-0.977281 , -0.0281019 , 5.93901e-005
-0.976429 , -0.0457195 , 6.04063e-005
-0.97526 , -0.0633198 , 6.14163e-005
-0.973774 , -0.0808971 , 6.242e-005
-0.971971 , -0.0984455 , 6.3417e-005
-0.969853 , -0.115959 , 6.44072e-005
-0.967418 , -0.133433 , 6.53902e-005
-0.964669 , -0.150861 , 6.63658e-005
-0.961606 , -0.168237 , 6.73338e-005
-0.958231 , -0.185555 , 6.8294e-005
-0.954543 , -0.202811 , 6.9246e-005
-0.950545 , -0.219998 , 7.01897e-005
-0.946237 , -0.23711 , 7.11248e-005
-0.941621 , -0.254142 , 7.2051e-005
-0.936698 , -0.271089 , 7.29683e-005
-0.93147 , -0.287945 , 7.38762e-005
-0.925939 , -0.304705 , 7.47747e-005
-0.920106 , -0.321362 , 7.56634e-005
-0.913974 , -0.337911 , 7.65422e-005
-0.907544 , -0.354348 , 7.74109e-005
-0.900818 , -0.370666 , 7.82692e-005
-0.893798 , -0.38686 , 7.91169e-005
-0.886488 , -0.402925 , 7.99539e-005
-0.878888 , -0.418856 , 8.07799e-005
-0.871002 , -0.434647 , 8.15948e-005
-0.862832 , -0.450294 , 8.23983e-005
-0.854381 , -0.46579 , 8.31902e-005
-0.845652 , -0.481132 , 8.39705e-005
-0.836647 , -0.496313 , 8.47388e-005
-0.827369 , -0.51133 , 8.5495e-005
-0.817822 , -0.526176 , 8.6239e-005
-0.808008 , -0.540848 , 8.69705e-005
-0.797931 , -0.55534 , 8.76895e-005
-0.787594 , -0.569648 , 8.83957e-005
-0.777001 , -0.583767 , 8.9089e-005
-0.766154 , -0.597692 , 8.97692e-005
-0.755058 , -0.611419 , 9.04362e-005
-0.743716 , -0.624943 , 9.10899e-005
-0.732132 , -0.63826 , 9.17301e-005
-0.72031 , -0.651365 , 9.23566e-005
-0.708253 , -0.664254 , 9.29694e-005
-0.695965 , -0.676924 , 9.35683e-005
-0.683451 , -0.689369 , 9.41533e-005
-0.670715 , -0.701586 , 9.47241e-005
-0.65776 , -0.713571 , 9.52806e-005
-0.644592 , -0.72532 , 9.58229e-005
-0.631214 , -0.736829 , 9.63507e-005
-0.61763 , -0.748094 , 9.6864e-005
-0.603847 , -0.759111 , 9.73627e-005
-0.589866 , -0.769878 , 9.78466e-005
-0.575695 , -0.78039 , 9.83158e-005
-0.561336 , -0.790645 , 9.87701e-005
-0.546796 , -0.800638 , 9.92095e-005
-0.532078 , -0.810366 , 9.96338e-005
-0.517187 , -0.819828 , 0.000100043
-0.502129 , -0.829018 , 0.000100437
-0.486908 , -0.837935 , 0.000100816
-0.471529 , -0.846575 , 0.00010118
-0.455998 , -0.854936 , 0.000101529
-0.440319 , -0.863015 , 0.000101862
-0.424498 , -0.87081 , 0.00010218
-0.408539 , -0.878318 , 0.000102482
-0.392449 , -0.885536 , 0.000102769
-0.376232 , -0.892462 , 0.000103041
-0.359894 , -0.899094 , 0.000103298
-0.34344 , -0.905431 , 0.000103539
-0.326876 , -0.911469 , 0.000103764
-0.310206 , -0.917207 , 0.000103974
-0.293436 , -0.922644 , 0.000104169
-0.276573 , -0.927777 , 0.000104348
-0.259621 , -0.932605 , 0.000104512
-0.242586 , -0.937126 , 0.000104661
-0.225473 , -0.94134 , 0.000104794
-0.208289 , -0.945244 , 0.000104913
-0.191038 , -0.948838 , 0.000105015
-0.173727 , -0.95212 , 0.000105103
-0.156361 , -0.95509 , 0.000105176
-0.138945 , -0.957746 , 0.000105233
-0.121486 , -0.960088 , 0.000105276
-0.103989 , -0.962116 , 0.000105303
-0.0864599 , -0.963827 , 0.000105316
-0.0689044 , -0.965224 , 0.000105314
-0.0513281 , -0.966303 , 0.000105297
-0.0337368 , -0.967067 , 0.000105266
-0.0161362 , -0.967514 , 0.000105219
0.00146796 , -0.967644 , 0.000105159
0.0190699 , -0.967458 , 0.000105084
0.0366641 , -0.966955 , 0.000104995
0.0542446 , -0.966136 , 0.000104892
0.0718058 , -0.965002 , 0.000104775
0.0893421 , -0.963552 , 0.000104643
0.106848 , -0.961788 , 0.000104498
0.124317 , -0.959709 , 0.00010434
0.141744 , -0.957318 , 0.000104168
0.159124 , -0.954614 , 0.000103982
0.176451 , -0.951599 , 0.000103783
0.193718 , -0.948274 , 0.000103571
0.210922 , -0.94464 , 0.000103347
0.228055 , -0.940698 , 0.000103109
0.245113 , -0.936451 , 0.000102859
0.262091 , -0.931898 , 0.000102596
0.278982 , -0.927042 , 0.000102321
0.295781 , -0.921885 , 0.000102033
0.312483 , -0.916428 , 0.000101734
0.329082 , -0.910674 , 0.000101423
0.345574 , -0.904624 , 0.0001011
0.361953 , -0.89828 , 0.000100766
0.378214 , -0.891644 , 0.000100421
0.394351 , -0.88472 , 0.000100064
0.410359 , -0.877509 , 9.96967e-005
0.426234 , -0.870013 , 9.93186e-005
0.441971 , -0.862236 , 9.89301e-005
0.457563 , -0.854179 , 9.85313e-005
0.473007 , -0.845846 , 9.81224e-005
0.488298 , -0.837239 , 9.77036e-005
0.50343 , -0.828362 , 9.72753e-005
0.518399 , -0.819217 , 9.68375e-005
0.533201 , -0.809807 , 9.63904e-005
0.54783 , -0.800136 , 9.59344e-005
0.562282 , -0.790207 , 9.54697e-005
0.576552 , -0.780022 , 9.49964e-005
0.590636 , -0.769586 , 9.45148e-005
0.60453 , -0.758902 , 9.40251e-005
0.618229 , -0.747974 , 9.35276e-005
0.63173 , -0.736804 , 9.30225e-005
0.645027 , -0.725398 , 9.251e-005
0.658116 , -0.713758 , 9.19904e-005
0.670995 , -0.701888 , 9.14639e-005
0.683658 , -0.689793 , 9.09307e-005
0.696101 , -0.677476 , 9.03912e-005
0.708322 , -0.664941 , 8.98456e-005
0.720316 , -0.652193 , 8.9294e-005
0.732079 , -0.639236 , 8.87368e-005
0.743608 , -0.626073 , 8.81743e-005
0.7549 , -0.61271 , 8.76066e-005
0.76595 , -0.59915 , 8.7034e-005
0.776756 , -0.585398 , 8.64568e-005
0.787315 , -0.571459 , 8.58752e-005
0.797622 , -0.557337 , 8.52896e-005
0.807676 , -0.543036 , 8.47001e-005
0.817473 , -0.528562 , 8.4107e-005
0.827009 , -0.513918 , 8.35106e-005
0.836283 , -0.49911 , 8.29112e-005
0.845292 , -0.484142 , 8.23089e-005
0.854032 , -0.46902 , 8.17042e-005
0.862502 , -0.453748 , 8.10971e-005
0.870698 , -0.43833 , 8.04881e-005
0.878619 , -0.422773 , 7.98774e-005
0.886262 , -0.407081 , 7.92652e-005
0.893625 , -0.391258 , 7.86517e-005
0.900705 , -0.375311 , 7.80374e-005
0.907501 , -0.359244 , 7.74224e-005
0.914011 , -0.343062 , 7.6807e-005
0.920233 , -0.32677 , 7.61914e-005
0.926165 , -0.310374 , 7.5576e-005
0.931806 , -0.293878 , 7.49609e-005
0.937153 , -0.277289 , 7.43465e-005
0.942206 , -0.26061 , 7.37331e-005
0.946963 , -0.243849 , 7.31208e-005
0.951424 , -0.227009 , 7.25099e-005
0.955585 , -0.210096 , 7.19008e-005
0.959448 , -0.193115 , 7.12936e-005
0.96301 , -0.176073 , 7.06886e-005
0.96627 , -0.158973 , 7.00861e-005
0.969229 , -0.141822 , 6.94864e-005
0.971885 , -0.124624 , 6.88896e-005
0.974237 , -0.107386 , 6.82961e-005
0.976286 , -0.0901123 , 6.77061e-005
0.97803 , -0.0728086 , 6.71198e-005
0.97947 , -0.0554801 , 6.65376e-005
0.980605 , -0.0381324 , 6.59595e-005
0.981435 , -0.0207707 , 6.5386e-005
0.98196 , -0.0034004 , 6.48172e-005
0.982181 , 0.0139731 , 6.42535e-005
0.982096 , 0.0313443 , 6.36949e-005
0.981707 , 0.0487081 , 6.31418e-005
0.981014 , 0.066059 , 6.25944e-005
0.980017 , 0.0833917 , 6.20529e-005
0.978717 , 0.100701 , 6.15176e-005
0.977115 , 0.117981 , 6.09887e-005
0.975211 , 0.135228 , 6.04664e-005
0.973006 , 0.152435 , 5.99509e-005
0.970501 , 0.169597 , 5.94426e-005
0.967696 , 0.186709 , 5.89415e-005
0.964594 , 0.203767 , 5.84479e-005
0.961195 , 0.220764 , 5.79621e-005
0.957501 , 0.237696 , 5.74842e-005
0.953513 , 0.254558 , 5.70145e-005
0.949231 , 0.271344 , 5.65531e-005
0.944659 , 0.288049 , 5.61002e-005
0.939797 , 0.304669 , 5.56562e-005
0.934648 , 0.321198 , 5.52211e-005
0.929212 , 0.337632 , 5.47951e-005
0.923492 , 0.353965 , 5.43785e-005
0.91749 , 0.370193 , 5.39714e-005
0.911208 , 0.38631 , 5.35741e-005
0.904648 , 0.402313 , 5.31866e-005
0.897812 , 0.418196 , 5.28092e-005
0.890703 , 0.433955 , 5.24421e-005
0.883322 , 0.449584 , 5.20854e-005
0.875673 , 0.46508 , 5.17394e-005
0.867758 , 0.480437 , 5.1404e-005
0.859579 , 0.495651 , 5.10796e-005
0.851139 , 0.510719 , 5.07663e-005
0.842442 , 0.525634 , 5.04642e-005
0.833489 , 0.540394 , 5.01735e-005
0.824283 , 0.554993 , 4.98943e-005
0.814828 , 0.569428 , 4.96269e-005
0.805127 , 0.583693 , 4.93712e-005
0.795183 , 0.597786 , 4.91275e-005
0.784998 , 0.611702 , 4.88958e-005
0.774577 , 0.625437 , 4.86764e-005
0.763922 , 0.638987 , 4.84693e-005
0.753037 , 0.652348 , 4.82747e-005
0.741925 , 0.665516 , 4.80926e-005
0.73059 , 0.678487 , 4.79233e-005
0.719036 , 0.691259 , 4.77667e-005
0.707265 , 0.703827 , 4.7623e-005
0.695282 , 0.716187 , 4.74923e-005
0.683091 , 0.728336 , 4.73747e-005
0.670695 , 0.740271 , 4.72703e-005
0.658097 , 0.751989 , 4.71792e-005
0.645303 , 0.763485 , 4.71014e-005
0.632316 , 0.774757 , 4.70371e-005
0.619139 , 0.785802 , 4.69863e-005
0.605778 , 0.796616 , 4.69491e-005
0.592236 , 0.807197 , 4.69255e-005
0.578516 , 0.817542 , 4.69157e-005
0.564625 , 0.827647 , 4.69196e-005
0.550565 , 0.837511 , 4.69373e-005
0.53634 , 0.847129 , 4.6969e-005
0.521957 , 0.856501 , 4.70145e-005
0.507417 , 0.865622 , 4.70741e-005
0.492727 , 0.874491 , 4.71476e-005
0.47789 , 0.883106 , 4.72352e-005
0.462911 , 0.891463 , 4.73369e-005
0.447795 , 0.899561 , 4.74527e-005
0.432545 , 0.907398 , 4.75826e-005
0.417167 , 0.914971 , 4.77266e-005
0.401666 , 0.922278 , 4.78848e-005
0.386045 , 0.929318 , 4.80571e-005
0.370309 , 0.936089 , 4.82436e-005
0.354464 , 0.942589 , 4.84443e-005
0.338513 , 0.948816 , 4.86591e-005
0.322462 , 0.954769 , 4.88881e-005
0.306315 , 0.960446 , 4.91313e-005
0.290077 , 0.965847 , 4.93886e-005
0.273754 , 0.970968 , 4.96599e-005
0.257348 , 0.97581 , 4.99454e-005
0.240867 , 0.980371 , 5.02449e-005
0.224313 , 0.984649 , 5.05585e-005
0.207693 , 0.988645 , 5.0886e-005
0.191011 , 0.992357 , 5.12275e-005
0.174272 , 0.995784 , 5.15829e-005
0.15748 , 0.998925 , 5.19522e-005
0.140641 , 1.00178 , 5.23352e-005
0.12376 , 1.00435 , 5.2732e-005
0.106841 , 1.00663 , 5.31425e-005
0.0898899 , 1.00862 , 5.35667e-005
0.0729107 , 1.01033 , 5.40044e-005
0.0559086 , 1.01174 , 5.44556e-005
0.0388885 , 1.01287 , 5.49202e-005
0.0218554 , 1.01371 , 5.53981e-005
0.00481415 , 1.01426 , 5.58893e-005
-0.0122304 , 1.01453 , 5.63937e-005
-0.0292734 , 1.0145 , 5.69111e-005
-0.0463099 , 1.01419 , 5.74416e-005
-0.0633352 , 1.01359 , 5.79849e-005
-0.0803442 , 1.0127 , 5.8541e-005
-0.0973323 , 1.01152 , 5.91099e-005
-0.114294 , 1.01006 , 5.96913e-005
-0.131226 , 1.00831 , 6.02851e-005
-0.148122 , 1.00628 , 6.08914e-005
-0.164978 , 1.00396 , 6.15099e-005
-0.181789 , 1.00136 , 6.21405e-005
-0.198551 , 0.998475 , 6.27831e-005
-0.215258 , 0.995311 , 6.34375e-005
-0.231905 , 0.991866 , 6.41037e-005
-0.24849 , 0.988143 , 6.47816e-005
-0.265005 , 0.984142 , 6.54709e-005
-0.281448 , 0.979864 , 6.61715e-005
-0.297813 , 0.975311 , 6.68833e-005
-0.314096 , 0.970485 , 6.76062e-005
-0.330292 , 0.965387 , 6.834e-005
-0.346397 , 0.960019 , 6.90845e-005
-0.362407 , 0.954383 , 6.98397e-005
-0.378316 , 0.948479 , 7.06052e-005
-0.394121 , 0.942311 , 7.13811e-005
-0.409817 , 0.935879 , 7.21671e-005
-0.4254 , 0.929187 , 7.2963e-005
-0.440865 , 0.922236 , 7.37687e-005
-0.456209 , 0.915028 , 7.45841e-005
-0.471427 , 0.907566 , 7.54089e-005
-0.486515 , 0.899851 , 7.6243e-005
-0.501469 , 0.891887 , 7.70862e-005
-0.516284 , 0.883675 , 7.79383e-005
-0.530957 , 0.875218 , 7.87991e-005
-0.545484 , 0.866519 , 7.96685e-005
-0.55986 , 0.857579 , 8.05463e-005
-0.574083 , 0.848403 , 8.14323e-005
-0.588147 , 0.838992 , 8.23263e-005
-0.60205 , 0.829349 , 8.32281e-005
-0.615787 , 0.819478 , 8.41375e-005
-0.629355 , 0.80938 , 8.50543e-005
-0.64275 , 0.79906 , 8.59784e-005
-0.655969 , 0.78852 , 8.69095e-005
-0.669007 , 0.777763 , 8.78474e-005
-0.681862 , 0.766792 , 8.8792e-005
-0.694531 , 0.75561 , 8.9743e-005
-0.707009 , 0.744221 , 9.07002e-005
-0.719293 , 0.732629 , 9.16634e-005
-0.73138 , 0.720835 , 9.26325e-005
-0.743268 , 0.708844 , 9.36071e-005
-0.754952 , 0.69666 , 9.45871e-005
-0.766429 , 0.684285 , 9.55723e-005
-0.777698 , 0.671723 , 9.65625e-005
-0.788754 , 0.658978 , 9.75575e-005
-0.799595 , 0.646054 , 9.8557e-005
-0.810218 , 0.632953 , 9.95608e-005
-0.82062 , 0.61968 , 0.000100569
-0.830799 , 0.606239 , 0.000101581
-0.840751 , 0.592633 , 0.000102596
-0.850475 , 0.578867 , 0.000103615
-0.859967 , 0.564943 , 0.000104637
-0.869226 , 0.550867 , 0.000105663
-0.878249 , 0.536641 , 0.000106691
-0.887033 , 0.52227 , 0.000107721
-0.895576 , 0.507759 , 0.000108754
-0.903877 , 0.49311 , 0.000109789
-0.911932 , 0.478328 , 0.000110826
-0.919741 , 0.463418 , 0.000111865
-0.927301 , 0.448383 , 0.000112905
-0.934609 , 0.433227 , 0.000113947
-0.941665 , 0.417955 , 0.000114989
-0.948466 , 0.402571 , 0.000116033
-0.955012 , 0.38708 , 0.000117077
-0.961299 , 0.371485 , 0.000118121
-0.967327 , 0.35579 , 0.000119166
-0.973094 , 0.340001 , 0.00012021
-0.978598 , 0.324121 , 0.000121254
-0.983839 , 0.308155 , 0.000122298
-0.988815 , 0.292107 , 0.00012334
-0.993525 , 0.275982 , 0.000124382
-0.997968 , 0.259783 , 0.000125423
-1.00214 , 0.243516 , 0.000126462
-1.00605 , 0.227185 , 0.0001275
-1.00968 , 0.210795 , 0.000128536
-1.01305 , 0.194349 , 0.00012957
-1.01614 , 0.177852 , 0.000130601
-1.01896 , 0.161309 , 0.00013163
-1.0215 , 0.144725 , 0.000132657
-1.02378 , 0.128103 , 0.00013368
-1.02578 , 0.111448 , 0.0001347
-1.0275 , 0.0947649 , 0.000135717
-1.02895 , 0.0780581 , 0.000136731
-1.03012 , 0.0613321 , 0.000137741
-1.03102 , 0.0445914 , 0.000138746
-1.03165 , 0.0278404 , 0.000139748
-1.03199 , 0.0110837 , 0.000140745
-1.03207 , -0.00567426 , 0.000141738
-1.03186 , -0.0224289 , 0.000142726
-1.03139 , -0.0391757 , 0.000143709
-1.03063 , -0.0559103 , 0.000144686
-1.02961 , -0.0726281 , 0.000145659
-1.02831 , -0.0893247 , 0.000146625
-1.02673 , -0.105996 , 0.000147586
-1.02488 , -0.122636 , 0.000148541
-1.02276 , -0.139242 , 0.00014949
-1.02037 , -0.15581 , 0.000150433
-1.01771 , -0.172333 , 0.000151369
-1.01478 , -0.188809 , 0.000152298
-1.01157 , -0.205233 , 0.00015322
-1.0081 , -0.2216 , 0.000154136
-1.00437 , -0.237906 , 0.000155044
-1.00036 , -0.254146 , 0.000155944
-0.996093 , -0.270318 , 0.000156837
-0.99156 , -0.286415 , 0.000157722
-0.986765 , -0.302434 , 0.0001586
-0.981709 , -0.318371 , 0.000159469
-0.976393 , -0.334221 , 0.000160329
-0.970819 , -0.349981 , 0.000161182
-0.964989 , -0.365645 , 0.000162025
-0.958903 , -0.381211 , 0.00016286
-0.952565 , -0.396673 , 0.000163686
-0.945975 , -0.412028 , 0.000164503
-0.939136 , -0.427272 , 0.000165311
-0.932049 , -0.4424 , 0.000166109
-0.924717 , -0.457409 , 0.000166897
-0.91714 , -0.472295 , 0.000167676
-0.909323 , -0.487053 , 0.000168445
-0.901266 , -0.501681 , 0.000169204
-0.892972 , -0.516174 , 0.000169953
-0.884442 , -0.530528 , 0.000170692
-0.875681 , -0.544739 , 0.00017142
-0.866689 , -0.558805 , 0.000172138
-0.85747 , -0.57272 , 0.000172845
-0.848025 , -0.586482 , 0.000173542
-0.838358 , -0.600087 , 0.000174227
-0.82847 , -0.613532 , 0.000174902
-0.818366 , -0.626812 , 0.000175565
-0.808046 , -0.639924 , 0.000176217
-0.797515 , -0.652865 , 0.000176858
-0.786775 , -0.665632 , 0.000177487
-0.775829 , -0.678221 , 0.000178105
-0.76468 , -0.690629 , 0.000178711
-0.753331 , -0.702853 , 0.000179306
-0.741784 , -0.714889 , 0.000179888
-0.730044 , -0.726734 , 0.000180459
-0.718113 , -0.738386 , 0.000181018
-0.705994 , -0.749841 , 0.000181564
-0.693691 , -0.761096 , 0.000182099
-0.681207 , -0.772149 , 0.000182621
-0.668545 , -0.782996 , 0.000183131
-0.655708 , -0.793634 , 0.000183628
-0.642701 , -0.804061 , 0.000184113
-0.629526 , -0.814275 , 0.000184585
-0.616187 , -0.824271 , 0.000185045
-0.602687 , -0.834049 , 0.000185492
-0.589031 , -0.843605 , 0.000185926
-0.575222 , -0.852937 , 0.000186348
-0.561263 , -0.862042 , 0.000186757
-0.547158 , -0.870919 , 0.000187153
-0.532911 , -0.879564 , 0.000187536
-0.518525 , -0.887975 , 0.000187906
-0.504005 , -0.896151 , 0.000188263
-0.489355 , -0.904089 , 0.000188607
-0.474577 , -0.911787 , 0.000188938
-0.459677 , -0.919243 , 0.000189256
-0.444658 , -0.926455 , 0.000189561
-0.429523 , -0.933421 , 0.000189853
-0.414278 , -0.94014 , 0.000190131
-0.398926 , -0.94661 , 0.000190397
-0.38347 , -0.952829 , 0.000190649
-0.367916 , -0.958795 , 0.000190889
-0.352267 , -0.964507 , 0.000191115
-0.336528 , -0.969963 , 0.000191328
-0.320702 , -0.975163 , 0.000191528
-0.304794 , -0.980103 , 0.000191714
-0.288808 , -0.984785 , 0.000191888
-0.272747 , -0.989205 , 0.000192048
-0.256618 , -0.993363 , 0.000192196
-0.240422 , -0.997258 , 0.00019233
-0.224166 , -1.00089 , 0.000192451
-0.207853 , -1.00425 , 0.00019256
-0.191487 , -1.00735 , 0.000192655
-0.175073 , -1.01019 , 0.000192737
-0.158615 , -1.01275 , 0.000192807
-0.142118 , -1.01505 , 0.000192864
-0.125585 , -1.01708 , 0.000192907
-0.109021 , -1.01884 , 0.000192938
-0.0924311 , -1.02033 , 0.000192957
-0.0758187 , -1.02154 , 0.000192962
-0.0591886 , -1.02249 , 0.000192955
-0.0425451 , -1.02317 , 0.000192936
-0.0258925 , -1.02358 , 0.000192904
-0.00923531 , -1.02371 , 0.00019286
0.00742214 , -1.02357 , 0.000192803
0.0240754 , -1.02317 , 0.000192734
0.0407202 , -1.02249 , 0.000192653
0.0573521 , -1.02154 , 0.00019256
0.0739667 , -1.02032 , 0.000192454
0.0905596 , -1.01883 , 0.000192337
0.107126 , -1.01707 , 0.000192208
0.123663 , -1.01503 , 0.000192067
0.140164 , -1.01273 , 0.000191915
0.156627 , -1.01017 , 0.000191751
0.173046 , -1.00733 , 0.000191576
0.189417 , -1.00423 , 0.000191389
0.205736 , -1.00086 , 0.000191191
0.221999 , -0.997221 , 0.000190982
0.238201 , -0.993321 , 0.000190762
0.254337 , -0.989158 , 0.000190531
0.270405 , -0.984731 , 0.000190289
0.286399 , -0.980043 , 0.000190036
0.302315 , -0.975095 , 0.000189774
0.318149 , -0.969888 , 0.0001895
0.333897 , -0.964423 , 0.000189217
0.349554 , -0.958702 , 0.000188923
0.365117 , -0.952726 , 0.000188619
0.380581 , -0.946497 , 0.000188306
0.395943 , -0.940015 , 0.000187982
0.411197 , -0.933284 , 0.000187649
0.426341 , -0.926305 , 0.000187307
0.44137 , -0.919079 , 0.000186955
0.456279 , -0.911608 , 0.000186595
0.471066 , -0.903895 , 0.000186225
0.485726 , -0.895941 , 0.000185847
0.500255 , -0.887748 , 0.00018546
0.51465 , -0.879318 , 0.000185064
0.528906 , -0.870654 , 0.00018466
0.54302 , -0.861758 , 0.000184248
0.556987 , -0.852632 , 0.000183828
0.570805 , -0.843278 , 0.0001834
0.584469 , -0.833699 , 0.000182964
0.597976 , -0.823898 , 0.000182521
0.611322 , -0.813876 , 0.000182071
0.624504 , -0.803637 , 0.000181613
0.637518 , -0.793183 , 0.000181149
0.65036 , -0.782516 , 0.000180678
0.663027 , -0.771641 , 0.0001802
0.675516 , -0.760558 , 0.000179716
0.687823 , -0.749272 , 0.000179225
0.699945 , -0.737785 , 0.000178729
0.711879 , -0.726101 , 0.000178227
0.723621 , -0.714221 , 0.000177719
0.735168 , -0.70215 , 0.000177206
0.746517 , -0.689891 , 0.000176687
0.757666 , -0.677446 , 0.000176164
0.76861 , -0.664819 , 0.000175635
0.779347 , -0.652014 , 0.000175102
0.789874 , -0.639032 , 0.000174565
0.800188 , -0.625879 , 0.000174023
0.810287 , -0.612558 , 0.000173477
0.820167 , -0.599071 , 0.000172928
0.829825 , -0.585422 , 0.000172375
0.83926 , -0.571616 , 0.000171818
0.848468 , -0.557655 , 0.000171258
0.857448 , -0.543544 , 0.000170695
0.866195 , -0.529286 , 0.00017013
0.874709 , -0.514884 , 0.000169562
0.882986 , -0.500343 , 0.000168991
0.891025 , -0.485666 , 0.000168418
0.898822 , -0.470858 , 0.000167844
0.906377 , -0.455922 , 0.000167267
0.913686 , -0.440862 , 0.00016669
0.920747 , -0.425682 , 0.00016611
0.92756 , -0.410386 , 0.00016553
0.934121 , -0.394979 , 0.000164949
0.940429 , -0.379464 , 0.000164367
0.946482 , -0.363845 , 0.000163785
0.952278 , -0.348126 , 0.000163203
0.957815 , -0.332313 , 0.000162621
0.963093 , -0.316408 , 0.000162038
0.968109 , -0.300416 , 0.000161457
0.972862 , -0.284342 , 0.000160876
0.97735 , -0.26819 , 0.000160296
0.981572 , -0.251964 , 0.000159717
0.985528 , -0.235668 , 0.000159139
0.989215 , -0.219306 , 0.000158563
0.992632 , -0.202884 , 0.000157989
0.995779 , -0.186406 , 0.000157416
0.998655 , -0.169875 , 0.000156846
1.00126 , -0.153297 , 0.000156279
1.00359 , -0.136675 , 0.000155714
1.00564 , -0.120015 , 0.000155151
1.00742 , -0.103321 , 0.000154592
1.00893 , -0.0865972 , 0.000154036
1.01016 , -0.0698481 , 0.000153484
1.01111 , -0.0530784 , 0.000152935
1.01179 , -0.0362926 , 0.00015239
1.01219 , -0.0194953 , 0.00015185
1.01231 , -0.002691 , 0.000151314
1.01215 , 0.0141157 , 0.000150782
1.01172 , 0.0309203 , 0.000150255
1.01101 , 0.0477181 , 0.000149733
1.01002 , 0.0645046 , 0.000149216
1.00875 , 0.0812753 , 0.000148705
1.0072 , 0.0980254 , 0.000148199
1.00538 , 0.11475 , 0.000147699
1.00328 , 0.131446 , 0.000147205
1.0009 , 0.148107 , 0.000146717
0.998252 , 0.16473 , 0.000146236
0.995324 , 0.181309 , 0.000145761
