x , y , z
-0.00493222 , 0.00707371 , 5.46925e-005
-0.00493628 , 0.00707202 , 5.48085e-005
-0.00494034 , 0.00707032 , 5.49245e-005
-0.00494441 , 0.00706862 , 5.50405e-005
-0.00494847 , 0.00706692 , 5.51565e-005
-0.00495253 , 0.00706521 , 5.52726e-005
-0.00495659 , 0.0070635 , 5.53886e-005
-0.00496065 , 0.00706178 , 5.55047e-005
-0.00496471 , 0.00706007 , 5.56208e-005
-0.00496877 , 0.00705835 , 5.57369e-005
-0.00497283 , 0.00705663 , 5.5853e-005
-0.00497688 , 0.0070549 , 5.59691e-005
-0.00498094 , 0.00705317 , 5.60852e-005
-0.004985 , 0.00705144 , 5.62014e-005
-0.00498905 , 0.0070497 , 5.63175e-005
-0.00499311 , 0.00704797 , 5.64337e-005
-0.00499717 , 0.00704622 , 5.65498e-005
-0.00500122 , 0.00704448 , 5.6666e-005
-0.00500527 , 0.00704273 , 5.67822e-005
-0.00500933 , 0.00704098 , 5.68983e-005
-0.00501338 , 0.00703923 , 5.70145e-005
-0.00501743 , 0.00703747 , 5.71307e-005
-0.00502149 , 0.00703571 , 5.72469e-005
-0.00502554 , 0.00703395 , 5.73631e-005
-0.00502959 , 0.00703218 , 5.74793e-005
-0.00503364 , 0.00703041 , 5.75955e-005
-0.00503769 , 0.00702864 , 5.77117e-005
-0.00504173 , 0.00702686 , 5.78279e-005
-0.00504578 , 0.00702508 , 5.7944e-005
-0.00504983 , 0.0070233 , 5.80602e-005
-0.00505388 , 0.00702151 , 5.81764e-005
-0.00505792 , 0.00701972 , 5.82926e-005
-0.00506197 , 0.00701793 , 5.84088e-005
-0.00506601 , 0.00701613 , 5.8525e-005
-0.00507006 , 0.00701433 , 5.86412e-005
-0.0050741 , 0.00701253 , 5.87574e-005
-0.00507814 , 0.00701073 , 5.88735e-005
-0.00508218 , 0.00700892 , 5.89897e-005
-0.00508622 , 0.00700711 , 5.91058e-005
-0.00509026 , 0.00700529 , 5.9222e-005
-0.0050943 , 0.00700347 , 5.93381e-005
-0.00509834 , 0.00700165 , 5.94543e-005
-0.00510238 , 0.00699983 , 5.95704e-005
-0.00510642 , 0.006998 , 5.96865e-005
