x , y , z
-0.978412 , -0.19648 , 6.95576e-005
-0.976758 , -0.204948 , 7.00297e-005
-0.975031 , -0.213401 , 7.04998e-005
-0.973231 , -0.221837 , 7.0968e-005
-0.97136 , -0.230256 , 7.14341e-005
-0.969416 , -0.238657 , 7.18983e-005
-0.9674 , -0.24704 , 7.23605e-005
-0.965312 , -0.255404 , 7.28206e-005
-0.963152 , -0.263749 , 7.32786e-005
-0.960922 , -0.272073 , 7.37346e-005
-0.958619 , -0.280376 , 7.41884e-005
-0.956246 , -0.288658 , 7.46401e-005
-0.953802 , -0.296918 , 7.50896e-005
-0.951287 , -0.305156 , 7.55369e-005
-0.948702 , -0.31337 , 7.5982e-005
-0.946047 , -0.32156 , 7.64249e-005
-0.943322 , -0.329726 , 7.68655e-005
-0.940527 , -0.337867 , 7.73038e-005
-0.937662 , -0.345982 , 7.77399e-005
-0.934729 , -0.354071 , 7.81736e-005
-0.931726 , -0.362133 , 7.86049e-005
-0.928655 , -0.370168 , 7.90339e-005
-0.925515 , -0.378175 , 7.94605e-005
-0.922307 , -0.386153 , 7.98847e-005
-0.919031 , -0.394103 , 8.03064e-005
-0.915687 , -0.402022 , 8.07257e-005
-0.912276 , -0.409911 , 8.11425e-005
-0.908798 , -0.41777 , 8.15569e-005
-0.905253 , -0.425597 , 8.19687e-005
-0.901642 , -0.433392 , 8.2378e-005
-0.897964 , -0.441154 , 8.27847e-005
-0.89422 , -0.448884 , 8.31888e-005
-0.890411 , -0.45658 , 8.35904e-005
-0.886537 , -0.464241 , 8.39894e-005
-0.882597 , -0.471868 , 8.43857e-005
-0.878593 , -0.47946 , 8.47794e-005
-0.874525 , -0.487016 , 8.51704e-005
-0.870392 , -0.494535 , 8.55587e-005
-0.866196 , -0.502018 , 8.59443e-005
-0.861936 , -0.509463 , 8.63272e-005
-0.857614 , -0.51687 , 8.67074e-005
-0.853229 , -0.524239 , 8.70848e-005
-0.848781 , -0.531568 , 8.74594e-005
-0.844272 , -0.538859 , 8.78313e-005
-0.839701 , -0.546109 , 8.82003e-005
-0.835069 , -0.553318 , 8.85666e-005
-0.830376 , -0.560487 , 8.893e-005
-0.825622 , -0.567613 , 8.92905e-005
-0.820808 , -0.574698 , 8.96482e-005
-0.815935 , -0.58174 , 9.0003e-005
-0.811002 , -0.58874 , 9.03549e-005
-0.806011 , -0.595695 , 9.07039e-005
-0.80096 , -0.602607 , 9.10499e-005
-0.795852 , -0.609474 , 9.1393e-005
-0.790686 , -0.616296 , 9.17332e-005
-0.785462 , -0.623072 , 9.20704e-005
-0.780182 , -0.629802 , 9.24046e-005
-0.774845 , -0.636487 , 9.27358e-005
-0.769452 , -0.643124 , 9.3064e-005
-0.764003 , -0.649713 , 9.33892e-005
-0.758499 , -0.656255 , 9.37113e-005
-0.75294 , -0.662749 , 9.40304e-005
-0.747326 , -0.669194 , 9.43464e-005
-0.741659 , -0.67559 , 9.46594e-005
-0.735938 , -0.681936 , 9.49693e-005
-0.730164 , -0.688232 , 9.52761e-005
-0.724337 , -0.694477 , 9.55798e-005
-0.718458 , -0.700672 , 9.58803e-005
-0.712527 , -0.706815 , 9.61778e-005
-0.706545 , -0.712907 , 9.64721e-005
-0.700512 , -0.718946 , 9.67632e-005
-0.694429 , -0.724933 , 9.70512e-005
-0.688295 , -0.730866 , 9.7336e-005
-0.682113 , -0.736746 , 9.76177e-005
-0.675881 , -0.742573 , 9.78961e-005
-0.6696 , -0.748345 , 9.81714e-005
-0.663272 , -0.754063 , 9.84434e-005
-0.656896 , -0.759725 , 9.87123e-005
-0.650473 , -0.765332 , 9.89779e-005
-0.644003 , -0.770884 , 9.92403e-005
-0.637487 , -0.776379 , 9.94994e-005
-0.630925 , -0.781817 , 9.97553e-005
-0.624319 , -0.787199 , 0.000100008
-0.617667 , -0.792524 , 0.000100257
-0.610972 , -0.797791 , 0.000100503
-0.604232 , -0.802999 , 0.000100746
-0.59745 , -0.80815 , 0.000100986
-0.590625 , -0.813242 , 0.000101222
-0.583758 , -0.818275 , 0.000101455
-0.576849 , -0.823248 , 0.000101684
-0.569899 , -0.828162 , 0.000101911
-0.562909 , -0.833016 , 0.000102134
-0.555878 , -0.837809 , 0.000102353
-0.548808 , -0.842542 , 0.00010257
-0.541699 , -0.847214 , 0.000102783
-0.534551 , -0.851825 , 0.000102992
-0.527365 , -0.856374 , 0.000103198
-0.520142 , -0.860861 , 0.000103401
-0.512882 , -0.865286 , 0.000103601
-0.505586 , -0.869648 , 0.000103797
-0.498253 , -0.873948 , 0.00010399
-0.490886 , -0.878184 , 0.000104179
-0.483483 , -0.882358 , 0.000104365
-0.476047 , -0.886467 , 0.000104548
-0.468577 , -0.890513 , 0.000104727
-0.461073 , -0.894495 , 0.000104903
-0.453537 , -0.898412 , 0.000105075
-0.445969 , -0.902264 , 0.000105244
-0.43837 , -0.906052 , 0.00010541
-0.430739 , -0.909775 , 0.000105572
-0.423079 , -0.913432 , 0.000105731
-0.415388 , -0.917023 , 0.000105886
-0.407668 , -0.920549 , 0.000106038
-0.39992 , -0.924008 , 0.000106186
-0.392143 , -0.927401 , 0.000106331
-0.384339 , -0.930728 , 0.000106473
-0.376507 , -0.933988 , 0.000106611
-0.36865 , -0.937181 , 0.000106746
-0.360766 , -0.940307 , 0.000106877
-0.352857 , -0.943365 , 0.000107004
-0.344924 , -0.946356 , 0.000107129
-0.336966 , -0.949279 , 0.000107249
-0.328985 , -0.952135 , 0.000107367
-0.320981 , -0.954922 , 0.00010748
-0.312954 , -0.957641 , 0.000107591
-0.304905 , -0.960291 , 0.000107697
-0.296835 , -0.962873 , 0.000107801
-0.288745 , -0.965386 , 0.000107901
-0.280634 , -0.96783 , 0.000107997
-0.272504 , -0.970205 , 0.00010809
-0.264355 , -0.972511 , 0.000108179
-0.256187 , -0.974747 , 0.000108265
-0.248002 , -0.976914 , 0.000108347
-0.2398 , -0.979011 , 0.000108426
-0.23158 , -0.981039 , 0.000108501
-0.223345 , -0.982996 , 0.000108573
-0.215095 , -0.984884 , 0.000108641
-0.206829 , -0.986701 , 0.000108706
-0.19855 , -0.988448 , 0.000108767
-0.190256 , -0.990125 , 0.000108825
-0.18195 , -0.991732 , 0.000108879
-0.173631 , -0.993268 , 0.00010893
-0.1653 , -0.994733 , 0.000108977
-0.156958 , -0.996128 , 0.000109021
-0.148605 , -0.997451 , 0.000109061
-0.140242 , -0.998705 , 0.000109098
-0.13187 , -0.999887 , 0.000109131
-0.123489 , -1.001 , 0.000109161
-0.115099 , -1.00204 , 0.000109187
-0.106701 , -1.00301 , 0.00010921
-0.0982967 , -1.0039 , 0.000109229
-0.0898855 , -1.00473 , 0.000109245
-0.0814683 , -1.00549 , 0.000109257
-0.0730458 , -1.00617 , 0.000109266
-0.0646184 , -1.00678 , 0.000109272
-0.0561869 , -1.00733 , 0.000109273
-0.0477518 , -1.0078 , 0.000109272
-0.0393137 , -1.00819 , 0.000109267
-0.0308732 , -1.00852 , 0.000109259
-0.0224309 , -1.00878 , 0.000109247
-0.0139874 , -1.00896 , 0.000109232
-0.00554321 , -1.00908 , 0.000109213
0.00290097 , -1.00912 , 0.000109191
0.0113446 , -1.00909 , 0.000109166
0.019787 , -1.00899 , 0.000109137
0.0282277 , -1.00882 , 0.000109105
0.0366661 , -1.00857 , 0.000109069
0.0451015 , -1.00826 , 0.00010903
0.0535334 , -1.00787 , 0.000108988
0.0619611 , -1.00741 , 0.000108943
0.0703842 , -1.00689 , 0.000108894
0.0788019 , -1.00629 , 0.000108842
0.0872138 , -1.00562 , 0.000108786
0.0956192 , -1.00488 , 0.000108727
0.104018 , -1.00406 , 0.000108666
0.112408 , -1.00318 , 0.0001086
0.120791 , -1.00223 , 0.000108532
0.129164 , -1.0012 , 0.00010846
0.137528 , -1.00011 , 0.000108385
0.145883 , -0.998942 , 0.000108307
0.154226 , -0.997706 , 0.000108226
0.162559 , -0.996399 , 0.000108141
0.170879 , -0.995023 , 0.000108054
0.179188 , -0.993576 , 0.000107963
0.187483 , -0.99206 , 0.000107869
0.195765 , -0.990473 , 0.000107772
0.204033 , -0.988817 , 0.000107672
0.212286 , -0.987091 , 0.000107569
0.220524 , -0.985295 , 0.000107462
0.228747 , -0.98343 , 0.000107353
0.236953 , -0.981496 , 0.000107241
0.245142 , -0.979493 , 0.000107126
0.253313 , -0.977421 , 0.000107007
0.261466 , -0.97528 , 0.000106886
0.269601 , -0.973071 , 0.000106762
0.277717 , -0.970793 , 0.000106635
0.285813 , -0.968446 , 0.000106504
0.293888 , -0.966032 , 0.000106371
0.301942 , -0.963549 , 0.000106235
0.309976 , -0.960999 , 0.000106097
0.317987 , -0.958381 , 0.000105955
0.325975 , -0.955696 , 0.000105811
0.33394 , -0.952944 , 0.000105663
0.341882 , -0.950124 , 0.000105513
0.349799 , -0.947238 , 0.000105361
0.357692 , -0.944285 , 0.000105205
0.365559 , -0.941266 , 0.000105047
0.3734 , -0.93818 , 0.000104886
0.381215 , -0.935029 , 0.000104722
0.389003 , -0.931811 , 0.000104556
0.396764 , -0.928529 , 0.000104387
0.404496 , -0.925181 , 0.000104215
0.4122 , -0.921768 , 0.000104041
0.419874 , -0.91829 , 0.000103864
0.427519 , -0.914747 , 0.000103685
0.435134 , -0.91114 , 0.000103503
0.442718 , -0.907469 , 0.000103318
0.45027 , -0.903735 , 0.000103131
0.457791 , -0.899937 , 0.000102942
0.46528 , -0.896075 , 0.00010275
0.472735 , -0.892151 , 0.000102556
0.480158 , -0.888163 , 0.000102359
0.487546 , -0.884114 , 0.00010216
0.4949 , -0.880002 , 0.000101959
0.502219 , -0.875828 , 0.000101755
0.509503 , -0.871593 , 0.000101549
0.51675 , -0.867296 , 0.00010134
0.523962 , -0.862938 , 0.00010113
0.531136 , -0.85852 , 0.000100917
0.538273 , -0.854041 , 0.000100701
0.545372 , -0.849502 , 0.000100484
0.552432 , -0.844904 , 0.000100265
0.559454 , -0.840246 , 0.000100043
0.566436 , -0.835529 , 9.9819e-005
0.573378 , -0.830753 , 9.95931e-005
0.58028 , -0.825918 , 9.93651e-005
0.587141 , -0.821026 , 9.9135e-005
0.59396 , -0.816075 , 9.89029e-005
0.600738 , -0.811067 , 9.86688e-005
0.607473 , -0.806003 , 9.84328e-005
0.614166 , -0.800881 , 9.81947e-005
0.620815 , -0.795703 , 9.79547e-005
0.627421 , -0.790469 , 9.77129e-005
0.633982 , -0.785179 , 9.74691e-005
0.640499 , -0.779834 , 9.72235e-005
0.64697 , -0.774434 , 9.6976e-005
0.653396 , -0.768979 , 9.67267e-005
0.659776 , -0.76347 , 9.64757e-005
0.666109 , -0.757907 , 9.62229e-005
0.672396 , -0.752291 , 9.59684e-005
0.678635 , -0.746622 , 9.57122e-005
0.684826 , -0.7409 , 9.54543e-005
0.690969 , -0.735126 , 9.51947e-005
0.697063 , -0.7293 , 9.49336e-005
0.703108 , -0.723423 , 9.46708e-005
0.709104 , -0.717494 , 9.44065e-005
0.715049 , -0.711515 , 9.41406e-005
0.720945 , -0.705486 , 9.38732e-005
0.726789 , -0.699407 , 9.36043e-005
0.732582 , -0.693278 , 9.3334e-005
0.738324 , -0.687101 , 9.30622e-005
0.744013 , -0.680875 , 9.2789e-005
0.74965 , -0.6746 , 9.25144e-005
0.755234 , -0.668278 , 9.22385e-005
0.760765 , -0.661909 , 9.19612e-005
0.766242 , -0.655493 , 9.16827e-005
