x , y , z
0.0590218 , 0.307257 , 0.0187193
0.042426 , 0.310496 , 0.0205062
0.0257107 , 0.312967 , 0.0222413
0.00891836 , 0.314669 , 0.0239207
-0.00790847 , 0.315601 , 0.0255403
-0.0247278 , 0.315766 , 0.0270967
-0.0414983 , 0.315172 , 0.0285864
-0.0581796 , 0.313828 , 0.0300067
-0.0747326 , 0.311745 , 0.0313548
-0.0911196 , 0.308937 , 0.0326285
-0.107305 , 0.305423 , 0.0338259
-0.123253 , 0.301219 , 0.0349454
-0.138933 , 0.296348 , 0.0359856
-0.154314 , 0.290832 , 0.0369456
-0.169368 , 0.284693 , 0.0378249
-0.184068 , 0.277959 , 0.0386229
-0.198391 , 0.270653 , 0.0393398
-0.212315 , 0.262804 , 0.0399755
-0.22582 , 0.254439 , 0.0405307
-0.238888 , 0.245584 , 0.0410059
-0.251505 , 0.236269 , 0.0414019
-0.263656 , 0.226521 , 0.0417199
-0.275329 , 0.216368 , 0.041961
-0.286516 , 0.205838 , 0.0421266
-0.297206 , 0.194958 , 0.0422181
-0.307395 , 0.183755 , 0.0422372
-0.317076 , 0.172255 , 0.0421855
-0.326245 , 0.160485 , 0.0420647
-0.334901 , 0.14847 , 0.0418768
-0.343042 , 0.136233 , 0.0416236
-0.350668 , 0.1238 , 0.0413071
-0.357779 , 0.111193 , 0.0409291
-0.364378 , 0.098435 , 0.0404918
-0.370466 , 0.085547 , 0.039997
-0.376047 , 0.0725501 , 0.0394469
-0.381126 , 0.0594645 , 0.0388434
-0.385706 , 0.0463093 , 0.0381885
-0.389794 , 0.0331034 , 0.0374842
-0.393394 , 0.0198644 , 0.0367325
-0.396513 , 0.00660948 , 0.0359354
-0.399157 , -0.0066449 , 0.0350948
-0.401333 , -0.019883 , 0.0342125
-0.403049 , -0.0330899 , 0.0332906
-0.404311 , -0.0462511 , 0.0323308
-0.405127 , -0.0593527 , 0.031335
-0.405505 , -0.0723817 , 0.0303049
-0.405453 , -0.0853255 , 0.0292423
-0.404979 , -0.0981719 , 0.028149
-0.404092 , -0.110909 , 0.0270266
-0.402798 , -0.123527 , 0.0258768
-0.401108 , -0.136014 , 0.0247012
-0.399029 , -0.148361 , 0.0235015
-0.396569 , -0.160558 , 0.0222791
-0.393737 , -0.172596 , 0.0210355
-0.390542 , -0.184466 , 0.0197724
-0.386992 , -0.196159 , 0.0184911
-0.383095 , -0.207668 , 0.017193
-0.378859 , -0.218984 , 0.0158797
-0.374294 , -0.230102 , 0.0145523
-0.369407 , -0.241013 , 0.0132124
-0.364208 , -0.25171 , 0.0118611
-0.358703 , -0.262188 , 0.0104998
-0.352902 , -0.272441 , 0.0091298
-0.346812 , -0.282461 , 0.00775225
-0.340442 , -0.292244 , 0.00636838
-0.3338 , -0.301785 , 0.0049794
-0.326894 , -0.311077 , 0.00358646
-0.319732 , -0.320116 , 0.00219072
-0.312323 , -0.328898 , 0.000793305
-0.304673 , -0.337417 , -0.000604686
-0.296791 , -0.345669 , -0.00200216
-0.288684 , -0.35365 , -0.00339805
-0.280362 , -0.361356 , -0.0047913
-0.271831 , -0.368783 , -0.00618087
-0.263099 , -0.375927 , -0.00756574
-0.254174 , -0.382784 , -0.00894491
-0.245063 , -0.389351 , -0.0103174
-0.235775 , -0.395625 , -0.0116821
-0.226317 , -0.401602 , -0.0130383
-0.216697 , -0.407279 , -0.0143848
-0.206922 , -0.412653 , -0.0157207
-0.197 , -0.417722 , -0.0170451
-0.186939 , -0.422481 , -0.0183571
-0.176746 , -0.42693 , -0.0196558
-0.166429 , -0.431065 , -0.0209402
-0.155995 , -0.434883 , -0.0222094
-0.145453 , -0.438382 , -0.0234625
-0.134809 , -0.44156 , -0.0246987
-0.124072 , -0.444415 , -0.025917
-0.113249 , -0.446944 , -0.0271166
-0.102349 , -0.449146 , -0.0282966
-0.0913776 , -0.451018 , -0.0294561
-0.0803444 , -0.452559 , -0.0305942
-0.0692566 , -0.453766 , -0.03171
-0.0581223 , -0.454639 , -0.0328028
-0.0469495 , -0.455174 , -0.0338716
-0.0357461 , -0.455372 , -0.0349156
-0.0245204 , -0.45523 , -0.0359338
-0.0132804 , -0.454747 , -0.0369256
-0.00203447 , -0.453922 , -0.0378899
0.00920905 , -0.452754 , -0.0388259
0.0204417 , -0.451241 , -0.0397327
0.031655 , -0.449382 , -0.0406096
0.0428402 , -0.447178 , -0.0414556
0.0539887 , -0.444626 , -0.0422699
0.0650915 , -0.441727 , -0.0430515
0.0761398 , -0.438479 , -0.0437997
0.0871242 , -0.434883 , -0.0445136
0.0980357 , -0.430937 , -0.0451922
0.108865 , -0.426643 , -0.0458348
0.119602 , -0.422 , -0.0464405
0.130238 , -0.417008 , -0.0470083
0.140762 , -0.411668 , -0.0475374
0.151165 , -0.40598 , -0.0480269
0.161436 , -0.399944 , -0.048476
0.171565 , -0.393563 , -0.0488838
0.181542 , -0.386836 , -0.0492494
0.191356 , -0.379765 , -0.049572
0.200995 , -0.372352 , -0.0498506
0.210449 , -0.364599 , -0.0500844
0.219707 , -0.356507 , -0.0502725
0.228757 , -0.34808 , -0.0504141
0.237587 , -0.33932 , -0.0505084
0.246186 , -0.330229 , -0.0505544
0.254541 , -0.320812 , -0.0505514
0.262639 , -0.311072 , -0.0504985
0.27047 , -0.301014 , -0.0503949
0.278018 , -0.290641 , -0.0502398
0.285273 , -0.279959 , -0.0500325
0.292219 , -0.268974 , -0.0497722
0.298845 , -0.257691 , -0.0494581
0.305137 , -0.246118 , -0.0490896
0.31108 , -0.234261 , -0.048666
0.316661 , -0.222128 , -0.0481866
0.321866 , -0.209727 , -0.0476509
0.326681 , -0.197069 , -0.0470582
0.331092 , -0.184162 , -0.0464082
0.335083 , -0.171017 , -0.0457003
0.338642 , -0.157646 , -0.0449342
0.341752 , -0.144061 , -0.0441095
0.344401 , -0.130275 , -0.043226
0.346573 , -0.116303 , -0.0422836
0.348254 , -0.102159 , -0.0412821
0.349432 , -0.0878589 , -0.0402217
0.35009 , -0.0734209 , -0.0391024
0.350217 , -0.058863 , -0.0379245
0.3498 , -0.0442044 , -0.0366884
0.348824 , -0.0294657 , -0.0353947
0.34728 , -0.0146688 , -0.0340439
0.345155 , 0.000163604 , -0.032637
0.342438 , 0.0150072 , -0.031175
0.33912 , 0.0298366 , -0.0296589
0.335193 , 0.0446253 , -0.0280903
0.330649 , 0.0593455 , -0.0264707
0.325482 , 0.0739683 , -0.0248018
0.319687 , 0.0884637 , -0.0230858
0.31326 , 0.102801 , -0.0213248
0.306201 , 0.116947 , -0.0195213
0.29851 , 0.13087 , -0.0176782
0.290188 , 0.144536 , -0.0157982
0.281241 , 0.15791 , -0.0138846
0.271676 , 0.170958 , -0.011941
0.261501 , 0.183646 , -0.00997091
0.250727 , 0.195937 , -0.00797835
0.239371 , 0.207798 , -0.00596745
0.227447 , 0.219192 , -0.00394256
0.214975 , 0.230088 , -0.00190824
0.201978 , 0.240452 , 0.000130798
0.18848 , 0.250251 , 0.0021697
0.174508 , 0.259456 , 0.00420347
0.160092 , 0.268037 , 0.00622706
0.145264 , 0.275969 , 0.00823534
0.130058 , 0.283227 , 0.0102232
0.114511 , 0.289787 , 0.0121854
0.0986597 , 0.295632 , 0.014117
0.0825442 , 0.300745 , 0.016013
0.0662051 , 0.305111 , 0.0178686
