x , y , z
0.646657 , 0.316213 , -0.0333212
0.642161 , 0.325249 , -0.0329378
0.637539 , 0.334223 , -0.032548
0.632791 , 0.343132 , -0.0321518
0.627919 , 0.351977 , -0.0317493
0.622922 , 0.360753 , -0.0313406
0.617803 , 0.36946 , -0.0309258
0.612561 , 0.378097 , -0.0305049
0.607198 , 0.38666 , -0.030078
0.601716 , 0.39515 , -0.0296452
0.596114 , 0.403563 , -0.0292065
0.590394 , 0.411898 , -0.0287622
0.584558 , 0.420154 , -0.0283121
0.578605 , 0.428328 , -0.0278565
0.572538 , 0.43642 , -0.0273954
0.566356 , 0.444427 , -0.0269289
0.560063 , 0.452348 , -0.0264571
0.553658 , 0.460181 , -0.0259801
0.547143 , 0.467925 , -0.025498
0.540519 , 0.475579 , -0.0250108
0.533787 , 0.48314 , -0.0245186
0.526949 , 0.490606 , -0.0240216
0.520006 , 0.497978 , -0.0235199
0.51296 , 0.505252 , -0.0230135
0.50581 , 0.512428 , -0.0225025
0.49856 , 0.519504 , -0.0219871
0.49121 , 0.526479 , -0.0214673
0.483762 , 0.533351 , -0.0209433
0.476217 , 0.540119 , -0.0204151
0.468576 , 0.546781 , -0.0198828
0.460841 , 0.553336 , -0.0193466
0.453014 , 0.559783 , -0.0188066
0.445096 , 0.56612 , -0.0182627
0.437089 , 0.572346 , -0.0177153
0.428994 , 0.578459 , -0.0171643
0.420812 , 0.58446 , -0.0166099
0.412546 , 0.590345 , -0.0160522
0.404196 , 0.596115 , -0.0154913
0.395765 , 0.601767 , -0.0149273
0.387254 , 0.607301 , -0.0143603
0.378665 , 0.612715 , -0.0137904
0.369999 , 0.618009 , -0.0132177
0.361259 , 0.623181 , -0.0126425
0.352445 , 0.62823 , -0.0120646
0.34356 , 0.633155 , -0.0114844
0.334605 , 0.637955 , -0.0109018
0.325582 , 0.642629 , -0.0103171
0.316493 , 0.647177 , -0.00973027
0.30734 , 0.651596 , -0.00914149
0.298124 , 0.655886 , -0.00855087
0.288847 , 0.660047 , -0.00795852
0.279511 , 0.664077 , -0.00736457
0.270119 , 0.667975 , -0.00676912
0.260671 , 0.671741 , -0.0061723
0.251169 , 0.675374 , -0.00557424
0.241617 , 0.678873 , -0.00497504
0.232014 , 0.682238 , -0.00437482
0.222364 , 0.685467 , -0.00377371
0.212668 , 0.688559 , -0.00317183
0.202929 , 0.691516 , -0.0025693
0.193147 , 0.694334 , -0.00196623
0.183326 , 0.697015 , -0.00136275
0.173466 , 0.699557 , -0.000758982
0.163571 , 0.701959 , -0.000155044
0.153641 , 0.704223 , 0.000448943
0.143679 , 0.706345 , 0.00105286
0.133687 , 0.708328 , 0.00165657
0.123668 , 0.710169 , 0.00225998
0.113622 , 0.711868 , 0.00286294
0.103552 , 0.713426 , 0.00346535
0.0934597 , 0.714841 , 0.00406707
0.0833476 , 0.716114 , 0.004668
0.0732176 , 0.717244 , 0.005268
0.0630716 , 0.71823 , 0.00586696
0.0529116 , 0.719074 , 0.00646475
0.0427398 , 0.719773 , 0.00706126
0.0325582 , 0.720329 , 0.00765636
0.0223688 , 0.720741 , 0.00824993
0.0121737 , 0.721009 , 0.00884186
0.00197494 , 0.721133 , 0.00943202
-0.00822545 , 0.721112 , 0.0100203
-0.0184254 , 0.720948 , 0.0106066
-0.0286229 , 0.720639 , 0.0111907
-0.0388157 , 0.720186 , 0.0117726
-0.049002 , 0.719588 , 0.0123522
-0.0591796 , 0.718847 , 0.0129292
-0.0693464 , 0.717962 , 0.0135037
-0.0795005 , 0.716933 , 0.0140755
-0.0896397 , 0.715761 , 0.0146444
-0.0997621 , 0.714445 , 0.0152104
-0.109865 , 0.712986 , 0.0157733
-0.119948 , 0.711384 , 0.0163331
-0.130007 , 0.709639 , 0.0168896
-0.140042 , 0.707753 , 0.0174427
