x , y , z
-0.0978071 , -1.45032 , -0.0282079
-0.0905658 , -1.45014 , -0.0283818
-0.0833225 , -1.44993 , -0.028555
-0.0760773 , -1.44968 , -0.0287275
-0.0688304 , -1.4494 , -0.0288993
-0.061582 , -1.44908 , -0.0290704
-0.0543322 , -1.44873 , -0.0292409
-0.0470813 , -1.44834 , -0.0294106
-0.0398293 , -1.44792 , -0.0295797
-0.0325765 , -1.44746 , -0.029748
-0.025323 , -1.44697 , -0.0299156
-0.0180691 , -1.44645 , -0.0300825
-0.0108148 , -1.44589 , -0.0302487
-0.00356031 , -1.44529 , -0.0304142
0.00369412 , -1.44466 , -0.0305789
0.0109483 , -1.44399 , -0.0307429
0.0182022 , -1.44329 , -0.0309061
0.0254555 , -1.44256 , -0.0310686
0.0327081 , -1.44179 , -0.0312304
0.0399597 , -1.44098 , -0.0313914
0.0472103 , -1.44014 , -0.0315516
0.0544596 , -1.43927 , -0.031711
0.0617075 , -1.43836 , -0.0318697
0.0689538 , -1.43741 , -0.0320277
0.0761983 , -1.43643 , -0.0321848
0.0834408 , -1.43542 , -0.0323411
0.0906812 , -1.43436 , -0.0324967
0.0979193 , -1.43328 , -0.0326515
0.105155 , -1.43216 , -0.0328054
0.112388 , -1.431 , -0.0329586
0.119618 , -1.42981 , -0.033111
0.126845 , -1.42858 , -0.0332625
0.134068 , -1.42732 , -0.0334132
0.141289 , -1.42602 , -0.0335631
0.148505 , -1.42469 , -0.0337122
0.155718 , -1.42332 , -0.0338604
0.162927 , -1.42192 , -0.0340078
0.170132 , -1.42048 , -0.0341544
0.177332 , -1.419 , -0.0343001
0.184528 , -1.41749 , -0.034445
0.19172 , -1.41595 , -0.034589
0.198906 , -1.41437 , -0.0347321
0.206087 , -1.41275 , -0.0348744
0.213264 , -1.4111 , -0.0350158
0.220434 , -1.40942 , -0.0351563
0.227599 , -1.40769 , -0.035296
0.234758 , -1.40594 , -0.0354348
0.241912 , -1.40414 , -0.0355727
0.249059 , -1.40232 , -0.0357097
0.2562 , -1.40045 , -0.0358458
0.263334 , -1.39856 , -0.035981
0.270461 , -1.39662 , -0.0361153
0.277582 , -1.39465 , -0.0362487
0.284695 , -1.39265 , -0.0363811
0.291801 , -1.39061 , -0.0365127
0.2989 , -1.38854 , -0.0366433
0.305991 , -1.38643 , -0.036773
0.313074 , -1.38428 , -0.0369018
0.320149 , -1.3821 , -0.0370296
0.327216 , -1.37989 , -0.0371565
0.334274 , -1.37763 , -0.0372825
0.341324 , -1.37535 , -0.0374075
0.348365 , -1.37303 , -0.0375315
0.355397 , -1.37067 , -0.0376546
0.36242 , -1.36828 , -0.0377768
0.369433 , -1.36585 , -0.0378979
0.376437 , -1.36339 , -0.0380181
0.383431 , -1.3609 , -0.0381374
0.390415 , -1.35837 , -0.0382556
0.397389 , -1.3558 , -0.0383729
0.404353 , -1.3532 , -0.0384892
0.411306 , -1.35056 , -0.0386045
0.418249 , -1.34789 , -0.0387188
0.42518 , -1.34518 , -0.0388321
0.432101 , -1.34244 , -0.0389444
0.43901 , -1.33967 , -0.0390557
0.445908 , -1.33686 , -0.0391659
0.452794 , -1.33401 , -0.0392752
0.459669 , -1.33113 , -0.0393835
0.466531 , -1.32822 , -0.0394907
0.473381 , -1.32527 , -0.0395969
0.480219 , -1.32229 , -0.0397021
0.487044 , -1.31927 , -0.0398062
0.493856 , -1.31621 , -0.0399094
0.500656 , -1.31313 , -0.0400114
0.507442 , -1.31001 , -0.0401125
0.514215 , -1.30685 , -0.0402124
0.520974 , -1.30366 , -0.0403114
0.52772 , -1.30044 , -0.0404092
0.534451 , -1.29718 , -0.0405061
0.541169 , -1.29389 , -0.0406018
0.547872 , -1.29056 , -0.0406965
0.554561 , -1.2872 , -0.0407901
0.561235 , -1.2838 , -0.0408827
0.567894 , -1.28038 , -0.0409741
0.574538 , -1.27691 , -0.0410645
0.581167 , -1.27342 , -0.0411538
0.58778 , -1.26989 , -0.0412421
0.594378 , -1.26632 , -0.0413292
0.60096 , -1.26273 , -0.0414152
0.607525 , -1.2591 , -0.0415002
0.614075 , -1.25543 , -0.041584
0.620608 , -1.25173 , -0.0416668
0.627125 , -1.248 , -0.0417484
0.633625 , -1.24424 , -0.041829
0.640108 , -1.24044 , -0.0419084
0.646574 , -1.23661 , -0.0419867
0.653023 , -1.23275 , -0.0420639
0.659454 , -1.22885 , -0.0421399
0.665867 , -1.22492 , -0.0422149
0.672263 , -1.22096 , -0.0422887
0.67864 , -1.21696 , -0.0423614
0.684999 , -1.21294 , -0.0424329
0.69134 , -1.20888 , -0.0425034
0.697662 , -1.20478 , -0.0425726
0.703965 , -1.20066 , -0.0426408
0.71025 , -1.1965 , -0.0427078
0.716515 , -1.19231 , -0.0427736
0.72276 , -1.18809 , -0.0428383
0.728987 , -1.18383 , -0.0429019
0.735193 , -1.17955 , -0.0429643
0.74138 , -1.17523 , -0.0430255
0.747546 , -1.17088 , -0.0430856
0.753692 , -1.1665 , -0.0431445
0.759818 , -1.16208 , -0.0432022
0.765923 , -1.15764 , -0.0432588
0.772008 , -1.15316 , -0.0433142
0.778071 , -1.14866 , -0.0433685
0.784113 , -1.14412 , -0.0434215
0.790134 , -1.13955 , -0.0434734
0.796133 , -1.13495 , -0.0435241
0.80211 , -1.13031 , -0.0435737
0.808066 , -1.12565 , -0.043622
0.814 , -1.12096 , -0.0436692
0.819911 , -1.11623 , -0.0437151
0.8258 , -1.11148 , -0.0437599
0.831666 , -1.10669 , -0.0438035
0.83751 , -1.10188 , -0.0438459
0.84333 , -1.09703 , -0.0438871
0.849128 , -1.09216 , -0.0439271
0.854902 , -1.08725 , -0.0439659
0.860652 , -1.08232 , -0.0440035
0.866379 , -1.07735 , -0.0440399
0.872083 , -1.07236 , -0.0440751
0.877762 , -1.06733 , -0.0441091
0.883417 , -1.06228 , -0.0441419
0.889048 , -1.0572 , -0.0441734
0.894654 , -1.05208 , -0.0442038
0.900235 , -1.04694 , -0.0442329
0.905792 , -1.04177 , -0.0442609
0.911324 , -1.03657 , -0.0442876
0.916831 , -1.03135 , -0.0443131
0.922312 , -1.02609 , -0.0443373
0.927768 , -1.02081 , -0.0443604
0.933198 , -1.01549 , -0.0443822
0.938602 , -1.01015 , -0.0444028
0.94398 , -1.00478 , -0.0444222
0.949332 , -0.999387 , -0.0444404
0.954658 , -0.993963 , -0.0444573
0.959957 , -0.988511 , -0.044473
0.96523 , -0.983032 , -0.0444875
0.970476 , -0.977525 , -0.0445007
0.975695 , -0.971991 , -0.0445127
0.980887 , -0.96643 , -0.0445235
0.986051 , -0.960842 , -0.0445331
0.991189 , -0.955227 , -0.0445414
0.996298 , -0.949586 , -0.0445485
1.00138 , -0.943918 , -0.0445543
1.00643 , -0.938224 , -0.0445589
1.01146 , -0.932503 , -0.0445623
1.01646 , -0.926757 , -0.0445644
1.02143 , -0.920985 , -0.0445653
1.02637 , -0.915187 , -0.044565
1.03128 , -0.909363 , -0.0445634
1.03616 , -0.903514 , -0.0445606
1.04102 , -0.89764 , -0.0445565
1.04584 , -0.89174 , -0.0445512
1.05064 , -0.885816 , -0.0445446
1.05541 , -0.879866 , -0.0445368
1.06014 , -0.873892 , -0.0445278
1.06485 , -0.867894 , -0.0445175
1.06953 , -0.861871 , -0.044506
1.07418 , -0.855824 , -0.0444933
1.07879 , -0.849753 , -0.0444793
1.08338 , -0.843658 , -0.044464
1.08794 , -0.837539 , -0.0444476
1.09247 , -0.831396 , -0.0444298
1.09696 , -0.825231 , -0.0444109
1.10143 , -0.819042 , -0.0443907
1.10586 , -0.81283 , -0.0443692
1.11026 , -0.806595 , -0.0443465
1.11464 , -0.800337 , -0.0443226
1.11898 , -0.794057 , -0.0442974
1.12329 , -0.787754 , -0.044271
1.12756 , -0.78143 , -0.0442433
1.13181 , -0.775083 , -0.0442145
1.13602 , -0.768714 , -0.0441843
1.14021 , -0.762324 , -0.0441529
1.14436 , -0.755912 , -0.0441203
1.14847 , -0.749478 , -0.0440865
1.15256 , -0.743024 , -0.0440514
1.15661 , -0.736548 , -0.0440151
1.16063 , -0.730052 , -0.0439775
1.16462 , -0.723535 , -0.0439387
1.16858 , -0.716997 , -0.0438987
1.1725 , -0.71044 , -0.0438574
1.17639 , -0.703862 , -0.043815
1.18024 , -0.697264 , -0.0437712
1.18407 , -0.690647 , -0.0437263
1.18786 , -0.684009 , -0.0436801
1.19161 , -0.677353 , -0.0436327
1.19533 , -0.670677 , -0.0435841
1.19902 , -0.663983 , -0.0435342
1.20268 , -0.657269 , -0.0434831
1.2063 , -0.650537 , -0.0434308
1.20989 , -0.643786 , -0.0433773
1.21344 , -0.637017 , -0.0433225
1.21696 , -0.63023 , -0.0432666
1.22044 , -0.623426 , -0.0432094
1.22389 , -0.616603 , -0.043151
1.22731 , -0.609763 , -0.0430914
1.23069 , -0.602906 , -0.0430305
1.23403 , -0.596031 , -0.0429685
1.23734 , -0.58914 , -0.0429053
1.24062 , -0.582231 , -0.0428408
1.24386 , -0.575307 , -0.0427751
1.24707 , -0.568366 , -0.0427083
1.25024 , -0.561408 , -0.0426402
1.25337 , -0.554435 , -0.042571
1.25647 , -0.547446 , -0.0425005
1.25954 , -0.540442 , -0.0424288
