x , y , z
-0.728167 , 0.647336 , 0
-0.809548 , 0.553746 , 0
-0.878403 , 0.451589 , 0
-0.933949 , 0.342588 , 0
-0.975645 , 0.228507 , 0
-1.00318 , 0.111111 , 0
-1.01648 , -0.00786348 , 0
-1.01565 , -0.126728 , 0
-1.00098 , -0.243867 , 0
-0.97296 , -0.35775 , 0
-0.932184 , -0.466943 , 0
-0.8794 , -0.570122 , 0
-0.815463 , -0.666069 , 0
-0.741327 , -0.753685 , 0
-0.658031 , -0.831987 , 0
-0.566687 , -0.900112 , 0
-0.468467 , -0.957316 , 0
-0.364599 , -1.00298 , 0
-0.256351 , -1.03659 , 0
-0.14503 , -1.05777 , 0
-0.0319693 , -1.06626 , 0
0.0814753 , -1.06192 , 0
0.193935 , -1.04476 , 0
0.304034 , -1.01488 , 0
0.4104 , -0.972535 , 0
0.511671 , -0.918121 , 0
0.606508 , -0.852163 , 0
0.693607 , -0.775333 , 0
0.771711 , -0.688449 , 0
0.839627 , -0.592476 , 0
0.896247 , -0.488533 , 0
0.940562 , -0.377883 , 0
0.971692 , -0.261935 , 0
0.988903 , -0.142235 , 0
0.991635 , -0.0204533 , 0
0.97953 , 0.101635 , 0
0.952449 , 0.222169 , 0
0.910504 , 0.339236 , 0
0.854067 , 0.450904 , 0
0.783788 , 0.555263 , 0
0.700596 , 0.650476 , 0
0.605696 , 0.734818 , 0
0.500556 , 0.806738 , 0
0.386876 , 0.864893 , 0
0.266555 , 0.908203 , 0
0.141644 , 0.935875 , 0
0.0142937 , 0.947435 , 0
-0.113302 , 0.942735 , 0
-0.238966 , 0.921957 , 0
-0.360592 , 0.885599 , 0
-0.476197 , 0.834451 , 0
-0.583963 , 0.769565 , 0
-0.682273 , 0.692217 , 0
-0.769733 , 0.603861 , 0
-0.845193 , 0.50609 , 0
-0.907747 , 0.40059 , 0
-0.956733 , 0.289102 , 0
-0.991729 , 0.173386 , 0
-1.01254 , 0.0551893 , 0
-1.01917 , -0.0637806 , 0
-1.01183 , -0.181876 , 0
-0.990887 , -0.297528 , 0
-0.956886 , -0.409258 , 0
-0.910492 , -0.515687 , 0
-0.852496 , -0.615545 , 0
-0.783795 , -0.707673 , 0
-0.705378 , -0.791027 , 0
-0.61831 , -0.864681 , 0
-0.523727 , -0.927825 , 0
-0.422823 , -0.979768 , 0
-0.31684 , -1.01994 , 0
-0.20706 , -1.04789 , 0
-0.0947995 , -1.06328 , 0
0.0185978 , -1.06592 , 0
0.13177 , -1.05571 , 0
0.243345 , -1.0327 , 0
0.351944 , -0.997063 , 0
0.456196 , -0.949115 , 0
0.554744 , -0.889301 , 0
0.646258 , -0.818212 , 0
0.729447 , -0.736583 , 0
0.803076 , -0.645301 , 0
0.865981 , -0.545403 , 0
0.917091 , -0.438076 , 0
