x , y , z
-0.538189 , -0.880827 , 6.62093e-005
-0.530995 , -0.884913 , 6.60823e-005
-0.523766 , -0.88894 , 6.59508e-005
-0.516503 , -0.892907 , 6.58148e-005
-0.509205 , -0.896815 , 6.56745e-005
-0.501875 , -0.900663 , 6.55297e-005
-0.494511 , -0.904451 , 6.53804e-005
-0.487114 , -0.908178 , 6.52267e-005
-0.479686 , -0.911845 , 6.50686e-005
-0.472226 , -0.915451 , 6.4906e-005
-0.464735 , -0.918995 , 6.4739e-005
-0.457213 , -0.922478 , 6.45676e-005
-0.449661 , -0.925899 , 6.43917e-005
-0.44208 , -0.929257 , 6.42114e-005
-0.434469 , -0.932554 , 6.40267e-005
-0.426829 , -0.935788 , 6.38376e-005
-0.419162 , -0.938959 , 6.3644e-005
-0.411466 , -0.942066 , 6.34461e-005
-0.403744 , -0.945111 , 6.32437e-005
-0.395995 , -0.948092 , 6.30369e-005
-0.388219 , -0.951009 , 6.28257e-005
-0.380418 , -0.953862 , 6.26102e-005
-0.372592 , -0.95665 , 6.23902e-005
-0.364741 , -0.959374 , 6.21659e-005
-0.356865 , -0.962033 , 6.19371e-005
-0.348966 , -0.964628 , 6.1704e-005
-0.341044 , -0.967157 , 6.14665e-005
-0.3331 , -0.96962 , 6.12247e-005
-0.325133 , -0.972018 , 6.09785e-005
-0.317145 , -0.974351 , 6.0728e-005
-0.309135 , -0.976617 , 6.04731e-005
-0.301105 , -0.978816 , 6.02139e-005
-0.293055 , -0.98095 , 5.99504e-005
-0.284985 , -0.983017 , 5.96825e-005
-0.276897 , -0.985017 , 5.94103e-005
-0.26879 , -0.98695 , 5.91339e-005
-0.260665 , -0.988815 , 5.88531e-005
-0.252523 , -0.990614 , 5.85681e-005
-0.244364 , -0.992345 , 5.82788e-005
-0.236188 , -0.994008 , 5.79852e-005
-0.227997 , -0.995603 , 5.76874e-005
-0.219791 , -0.997131 , 5.73853e-005
-0.21157 , -0.99859 , 5.7079e-005
-0.203335 , -0.99998 , 5.67685e-005
-0.195086 , -1.0013 , 5.64537e-005
-0.186825 , -1.00256 , 5.61348e-005
-0.17855 , -1.00374 , 5.58117e-005
-0.170264 , -1.00486 , 5.54844e-005
-0.161967 , -1.0059 , 5.51529e-005
-0.153659 , -1.00688 , 5.48173e-005
-0.14534 , -1.00779 , 5.44776e-005
-0.137012 , -1.00863 , 5.41337e-005
-0.128675 , -1.0094 , 5.37857e-005
-0.120329 , -1.0101 , 5.34336e-005
-0.111975 , -1.01073 , 5.30775e-005
-0.103614 , -1.01129 , 5.27172e-005
-0.0952462 , -1.01178 , 5.23529e-005
-0.0868718 , -1.0122 , 5.19846e-005
-0.0784918 , -1.01255 , 5.16123e-005
-0.0701066 , -1.01283 , 5.12359e-005
-0.0617168 , -1.01304 , 5.08556e-005
-0.053323 , -1.01318 , 5.04712e-005
-0.0449258 , -1.01325 , 5.00829e-005
-0.0365258 , -1.01325 , 4.96907e-005
-0.0281235 , -1.01318 , 4.92945e-005
-0.0197195 , -1.01303 , 4.88944e-005
-0.0113143 , -1.01282 , 4.84905e-005
-0.00290871 , -1.01254 , 4.80826e-005
0.00549687 , -1.01218 , 4.76709e-005
0.0139018 , -1.01176 , 4.72554e-005
0.0223055 , -1.01126 , 4.6836e-005
0.0307074 , -1.01069 , 4.64128e-005
0.039107 , -1.01005 , 4.59859e-005
0.0475035 , -1.00934 , 4.55551e-005
0.0558964 , -1.00856 , 4.51207e-005
0.0642852 , -1.00771 , 4.46825e-005
0.0726693 , -1.00679 , 4.42406e-005
0.081048 , -1.0058 , 4.3795e-005
0.0894207 , -1.00473 , 4.33458e-005
0.097787 , -1.0036 , 4.28929e-005
0.106146 , -1.00239 , 4.24364e-005
0.114497 , -1.00112 , 4.19763e-005
0.122841 , -0.999768 , 4.15126e-005
0.131175 , -0.99835 , 4.10454e-005
0.139499 , -0.99686 , 4.05746e-005
0.147814 , -0.9953 , 4.01003e-005
0.156118 , -0.993668 , 3.96226e-005
0.164411 , -0.991966 , 3.91413e-005
0.172691 , -0.990194 , 3.86567e-005
0.18096 , -0.988351 , 3.81686e-005
0.189215 , -0.986437 , 3.76771e-005
0.197456 , -0.984452 , 3.71823e-005
0.205683 , -0.982397 , 3.66841e-005
0.213896 , -0.980272 , 3.61826e-005
0.222092 , -0.978077 , 3.56778e-005
0.230273 , -0.975811 , 3.51697e-005
0.238437 , -0.973475 , 3.46584e-005
0.246584 , -0.971069 , 3.41439e-005
0.254713 , -0.968594 , 3.36262e-005
0.262823 , -0.966048 , 3.31053e-005
0.270915 , -0.963433 , 3.25813e-005
0.278986 , -0.960748 , 3.20542e-005
0.287038 , -0.957993 , 3.1524e-005
0.295068 , -0.95517 , 3.09908e-005
0.303077 , -0.952277 , 3.04546e-005
0.311064 , -0.949315 , 2.99153e-005
0.319028 , -0.946284 , 2.93731e-005
0.326969 , -0.943184 , 2.88279e-005
0.334886 , -0.940016 , 2.82798e-005
0.342779 , -0.936779 , 2.77289e-005
0.350647 , -0.933473 , 2.71751e-005
0.358489 , -0.9301 , 2.66185e-005
0.366304 , -0.926658 , 2.60591e-005
0.374093 , -0.923149 , 2.54969e-005
0.381854 , -0.919572 , 2.4932e-005
