x , y , z
0.737829 , -0.754487 , -0.0341996
0.739062 , -0.764596 , -0.0344421
0.740251 , -0.774659 , -0.0346825
0.741396 , -0.784676 , -0.0349209
0.742499 , -0.794647 , -0.0351574
0.74356 , -0.804574 , -0.0353918
0.74458 , -0.814457 , -0.0356243
0.74556 , -0.824295 , -0.0358549
0.746501 , -0.83409 , -0.0360837
0.747403 , -0.843842 , -0.0363105
0.748268 , -0.853551 , -0.0365356
0.749095 , -0.863217 , -0.0367589
0.749887 , -0.872842 , -0.0369803
0.750642 , -0.882425 , -0.0372001
0.751363 , -0.891967 , -0.0374181
0.752049 , -0.901468 , -0.0376344
0.752702 , -0.910928 , -0.037849
0.753322 , -0.920348 , -0.038062
0.753909 , -0.929729 , -0.0382734
0.754465 , -0.93907 , -0.0384831
0.754989 , -0.948372 , -0.0386913
0.755482 , -0.957636 , -0.0388979
0.755946 , -0.966861 , -0.0391029
0.75638 , -0.976048 , -0.0393065
0.756784 , -0.985198 , -0.0395085
0.75716 , -0.99431 , -0.039709
0.757508 , -1.00339 , -0.0399081
0.757829 , -1.01242 , -0.0401057
0.758122 , -1.02143 , -0.0403019
0.758388 , -1.03039 , -0.0404967
0.758629 , -1.03932 , -0.0406901
0.758843 , -1.04822 , -0.0408821
0.759032 , -1.05708 , -0.0410727
0.759196 , -1.0659 , -0.041262
0.759336 , -1.07469 , -0.04145
0.759451 , -1.08345 , -0.0416367
0.759543 , -1.09217 , -0.041822
0.759611 , -1.10086 , -0.0420061
0.759656 , -1.10951 , -0.0421889
0.759678 , -1.11814 , -0.0423705
0.759679 , -1.12672 , -0.0425508
0.759657 , -1.13528 , -0.0427299
0.759613 , -1.1438 , -0.0429078
0.759549 , -1.1523 , -0.0430845
0.759463 , -1.16076 , -0.04326
0.759356 , -1.16918 , -0.0434343
0.75923 , -1.17758 , -0.0436075
0.759083 , -1.18595 , -0.0437795
0.758917 , -1.19428 , -0.0439504
0.758731 , -1.20259 , -0.0441202
0.758525 , -1.21086 , -0.0442889
0.758302 , -1.2191 , -0.0444564
0.758059 , -1.22732 , -0.0446229
0.757798 , -1.2355 , -0.0447883
0.757519 , -1.24365 , -0.0449527
0.757222 , -1.25178 , -0.045116
0.756908 , -1.25988 , -0.0452782
0.756576 , -1.26794 , -0.0454395
0.756227 , -1.27598 , -0.0455997
0.755861 , -1.28399 , -0.0457589
0.755479 , -1.29197 , -0.045917
0.755081 , -1.29993 , -0.0460742
0.754666 , -1.30785 , -0.0462305
0.754235 , -1.31575 , -0.0463857
0.753789 , -1.32362 , -0.04654
0.753327 , -1.33146 , -0.0466933
0.752849 , -1.33928 , -0.0468457
0.752357 , -1.34707 , -0.0469972
0.75185 , -1.35483 , -0.0471477
0.751328 , -1.36257 , -0.0472973
0.750791 , -1.37028 , -0.047446
0.750241 , -1.37796 , -0.0475938
0.749676 , -1.38562 , -0.0477407
0.749097 , -1.39325 , -0.0478868
0.748504 , -1.40086 , -0.0480319
0.747898 , -1.40844 , -0.0481762
0.747278 , -1.416 , -0.0483196
0.746646 , -1.42353 , -0.0484622
0.746 , -1.43104 , -0.0486039
0.745341 , -1.43852 , -0.0487448
0.744669 , -1.44597 , -0.0488849
0.743985 , -1.4534 , -0.0490241
0.743288 , -1.46081 , -0.0491625
0.742579 , -1.4682 , -0.0493002
0.741858 , -1.47556 , -0.049437
0.741125 , -1.48289 , -0.049573
0.74038 , -1.4902 , -0.0497082
0.739624 , -1.49749 , -0.0498426
0.738855 , -1.50476 , -0.0499763
0.738076 , -1.512 , -0.0501092
0.737285 , -1.51922 , -0.0502414
0.736483 , -1.52641 , -0.0503727
0.73567 , -1.53358 , -0.0505034
0.734846 , -1.54073 , -0.0506333
0.734011 , -1.54786 , -0.0507624
0.733166 , -1.55497 , -0.0508908
0.73231 , -1.56205 , -0.0510185
0.731444 , -1.56911 , -0.0511455
0.730567 , -1.57615 , -0.0512718
0.729681 , -1.58317 , -0.0513973
0.728784 , -1.59016 , -0.0515222
0.727877 , -1.59713 , -0.0516463
0.726961 , -1.60409 , -0.0517698
0.726035 , -1.61102 , -0.0518925
0.725099 , -1.61793 , -0.0520146
0.724154 , -1.62481 , -0.052136
0.723199 , -1.63168 , -0.0522568
0.722235 , -1.63853 , -0.0523768
0.721262 , -1.64535 , -0.0524963
0.72028 , -1.65216 , -0.052615
0.719289 , -1.65894 , -0.0527331
0.718289 , -1.6657 , -0.0528506
0.71728 , -1.67245 , -0.0529674
0.716263 , -1.67917 , -0.0530836
0.715237 , -1.68587 , -0.0531991
0.714203 , -1.69256 , -0.053314
0.71316 , -1.69922 , -0.0534283
0.712108 , -1.70586 , -0.053542
0.711049 , -1.71249 , -0.053655
0.709982 , -1.71909 , -0.0537675
0.708906 , -1.72568 , -0.0538793
0.707822 , -1.73224 , -0.0539905
0.706731 , -1.73879 , -0.0541012
0.705632 , -1.74531 , -0.0542112
0.704525 , -1.75182 , -0.0543207
0.70341 , -1.75831 , -0.0544295
0.702288 , -1.76478 , -0.0545378
0.701158 , -1.77123 , -0.0546455
0.700021 , -1.77766 , -0.0547527
0.698877 , -1.78408 , -0.0548592
0.697725 , -1.79047 , -0.0549652
0.696567 , -1.79685 , -0.0550707
0.695401 , -1.80321 , -0.0551755
0.694228 , -1.80955 , -0.0552799
0.693048 , -1.81587 , -0.0553836
0.691861 , -1.82217 , -0.0554869
0.690668 , -1.82846 , -0.0555895
0.689467 , -1.83473 , -0.0556917
0.68826 , -1.84098 , -0.0557933
0.687047 , -1.84721 , -0.0558943
0.685827 , -1.85343 , -0.0559949
0.6846 , -1.85962 , -0.0560949
0.683367 , -1.86581 , -0.0561944
