x , y , z
-1.04931 , -0.083863 , -2.24384e-005
-1.04977 , -0.100849 , -2.44299e-005
-1.04999 , -0.117828 , -2.64827e-005
-1.04997 , -0.134796 , -2.85971e-005
-1.04971 , -0.15175 , -3.07731e-005
-1.04921 , -0.168687 , -3.3011e-005
-1.04847 , -0.185603 , -3.53108e-005
-1.04751 , -0.202495 , -3.76726e-005
-1.0463 , -0.219359 , -4.00967e-005
-1.04486 , -0.236192 , -4.25829e-005
-1.04319 , -0.252991 , -4.51315e-005
-1.04129 , -0.269752 , -4.77424e-005
-1.03916 , -0.286473 , -5.04158e-005
-1.0368 , -0.303149 , -5.31515e-005
-1.03422 , -0.319779 , -5.59498e-005
-1.0314 , -0.336359 , -5.88104e-005
-1.02837 , -0.352886 , -6.17336e-005
-1.0251 , -0.369356 , -6.47191e-005
-1.02162 , -0.385767 , -6.7767e-005
-1.01792 , -0.402116 , -7.08773e-005
-1.014 , -0.418399 , -7.40499e-005
-1.00986 , -0.434615 , -7.72846e-005
-1.0055 , -0.45076 , -8.05815e-005
-1.00093 , -0.466831 , -8.39405e-005
-0.996147 , -0.482825 , -8.73613e-005
-0.991153 , -0.49874 , -9.0844e-005
-0.985949 , -0.514573 , -9.43884e-005
-0.980538 , -0.530321 , -9.79943e-005
-0.974921 , -0.545981 , -0.000101662
-0.969099 , -0.561552 , -0.00010539
-0.963075 , -0.57703 , -0.00010918
-0.956851 , -0.592412 , -0.00011303
-0.950427 , -0.607697 , -0.000116941
-0.943806 , -0.622882 , -0.000120913
-0.936991 , -0.637964 , -0.000124945
-0.929981 , -0.652941 , -0.000129037
-0.922781 , -0.66781 , -0.000133189
-0.915391 , -0.68257 , -0.000137401
-0.907814 , -0.697217 , -0.000141671
-0.900051 , -0.71175 , -0.000146001
-0.892104 , -0.726166 , -0.00015039
-0.883976 , -0.740464 , -0.000154838
-0.875669 , -0.75464 , -0.000159343
-0.867184 , -0.768694 , -0.000163907
-0.858524 , -0.782622 , -0.000168528
-0.84969 , -0.796423 , -0.000173207
-0.840686 , -0.810094 , -0.000177943
-0.831512 , -0.823634 , -0.000182736
-0.822171 , -0.837041 , -0.000187585
-0.812666 , -0.850312 , -0.00019249
-0.802998 , -0.863446 , -0.000197451
-0.793169 , -0.876441 , -0.000202467
-0.783183 , -0.889296 , -0.000207539
-0.77304 , -0.902007 , -0.000212665
-0.762743 , -0.914574 , -0.000217845
-0.752295 , -0.926995 , -0.000223079
-0.741697 , -0.939269 , -0.000228367
-0.730952 , -0.951392 , -0.000233708
-0.720062 , -0.963365 , -0.000239102
-0.70903 , -0.975184 , -0.000244548
-0.697857 , -0.98685 , -0.000250047
-0.686546 , -0.998359 , -0.000255596
-0.675099 , -1.00971 , -0.000261197
-0.663519 , -1.0209 , -0.000266849
-0.651808 , -1.03194 , -0.00027255
-0.639968 , -1.04281 , -0.000278302
-0.628002 , -1.05352 , -0.000284103
-0.615911 , -1.06406 , -0.000289953
-0.603699 , -1.07444 , -0.000295851
-0.591367 , -1.08465 , -0.000301798
-0.578919 , -1.09469 , -0.000307792
-0.566355 , -1.10457 , -0.000313833
-0.553679 , -1.11427 , -0.000319921
-0.540894 , -1.1238 , -0.000326054
-0.528 , -1.13316 , -0.000332234
-0.515002 , -1.14234 , -0.000338459
-0.501901 , -1.15135 , -0.000344728
-0.488699 , -1.16018 , -0.000351041
-0.4754 , -1.16884 , -0.000357399
-0.462005 , -1.17731 , -0.000363799
-0.448517 , -1.18561 , -0.000370242
-0.434938 , -1.19373 , -0.000376727
-0.421271 , -1.20166 , -0.000383254
-0.407518 , -1.20942 , -0.000389822
-0.393681 , -1.21699 , -0.00039643
-0.379764 , -1.22438 , -0.000403079
-0.365768 , -1.23159 , -0.000409767
-0.351695 , -1.2386 , -0.000416494
-0.33755 , -1.24544 , -0.00042326
-0.323332 , -1.25209 , -0.000430063
-0.309046 , -1.25855 , -0.000436904
-0.294694 , -1.26482 , -0.000443781
-0.280278 , -1.2709 , -0.000450695
-0.2658 , -1.2768 , -0.000457645
-0.251263 , -1.2825 , -0.000464629
-0.23667 , -1.28802 , -0.000471649
-0.222022 , -1.29335 , -0.000478702
-0.207323 , -1.29848 , -0.000485789
-0.192575 , -1.30342 , -0.000492908
-0.177779 , -1.30817 , -0.00050006
-0.16294 , -1.31273 , -0.000507244
-0.148058 , -1.3171 , -0.000514459
-0.133137 , -1.32127 , -0.000521704
-0.118179 , -1.32525 , -0.000528979
-0.103186 , -1.32904 , -0.000536284
-0.0881612 , -1.33263 , -0.000543617
-0.0731066 , -1.33603 , -0.000550979
-0.0580249 , -1.33923 , -0.000558368
-0.0429182 , -1.34224 , -0.000565785
-0.0277892 , -1.34506 , -0.000573227
-0.0126403 , -1.34768 , -0.000580696
0.00252615 , -1.35011 , -0.000588189
0.0177077 , -1.35234 , -0.000595708
0.0329019 , -1.35437 , -0.00060325
0.0481063 , -1.35621 , -0.000610816
0.0633185 , -1.35786 , -0.000618404
0.078536 , -1.35931 , -0.000626014
0.0937566 , -1.36057 , -0.000633646
0.108978 , -1.36163 , -0.000641299
0.124197 , -1.36249 , -0.000648973
0.139412 , -1.36317 , -0.000656666
0.15462 , -1.36364 , -0.000664377
0.169819 , -1.36393 , -0.000672108
0.185007 , -1.36401 , -0.000679856
0.200181 , -1.36391 , -0.000687621
0.215338 , -1.36361 , -0.000695403
0.230477 , -1.36312 , -0.000703201
0.245595 , -1.36243 , -0.000711014
0.260689 , -1.36155 , -0.000718841
0.275758 , -1.36048 , -0.000726683
0.290798 , -1.35922 , -0.000734537
0.305808 , -1.35776 , -0.000742405
0.320785 , -1.35612 , -0.000750284
0.335726 , -1.35428 , -0.000758175
0.35063 , -1.35225 , -0.000766077
0.365494 , -1.35004 , -0.000773989
0.380316 , -1.34763 , -0.00078191
0.395093 , -1.34504 , -0.000789841
0.409824 , -1.34225 , -0.000797779
0.424504 , -1.33928 , -0.000805725
0.439134 , -1.33612 , -0.000813678
0.453709 , -1.33278 , -0.000821636
0.468228 , -1.32924 , -0.000829601
0.482689 , -1.32553 , -0.00083757
0.497088 , -1.32163 , -0.000845544
0.511425 , -1.31754 , -0.000853521
0.525696 , -1.31328 , -0.000861501
0.5399 , -1.30883 , -0.000869484
0.554033 , -1.3042 , -0.000877468
0.568095 , -1.29938 , -0.000885453
0.582082 , -1.29439 , -0.000893438
0.595992 , -1.28922 , -0.000901423
0.609823 , -1.28387 , -0.000909407
0.623573 , -1.27835 , -0.000917389
0.63724 , -1.27265 , -0.000925369
0.650821 , -1.26677 , -0.000933346
0.664315 , -1.26072 , -0.000941319
0.677718 , -1.2545 , -0.000949288
0.691029 , -1.2481 , -0.000957252
0.704246 , -1.24153 , -0.00096521
0.717366 , -1.2348 , -0.000973161
0.730387 , -1.22789 , -0.000981106
0.743307 , -1.22082 , -0.000989043
0.756125 , -1.21358 , -0.000996972
0.768837 , -1.20617 , -0.00100489
0.781442 , -1.1986 , -0.0010128
0.793937 , -1.19087 , -0.0010207
0.806321 , -1.18297 , -0.00102859
0.818591 , -1.17492 , -0.00103647
0.830746 , -1.1667 , -0.00104433
0.842783 , -1.15833 , -0.00105218
0.854699 , -1.1498 , -0.00106002
0.866494 , -1.14112 , -0.00106784
0.878165 , -1.13228 , -0.00107565
0.88971 , -1.12329 , -0.00108344
0.901127 , -1.11415 , -0.00109122
0.912414 , -1.10486 , -0.00109898
0.923568 , -1.09542 , -0.00110672
0.934589 , -1.08584 , -0.00111444
0.945474 , -1.07611 , -0.00112215
0.95622 , -1.06624 , -0.00112983
0.966827 , -1.05622 , -0.0011375
0.977292 , -1.04607 , -0.00114514
0.987613 , -1.03578 , -0.00115276
0.997788 , -1.02535 , -0.00116036
1.00782 , -1.01479 , -0.00116794
1.01769 , -1.00409 , -0.00117549
1.02742 , -0.99326 , -0.00118302
1.03699 , -0.982301 , -0.00119052
1.04641 , -0.971215 , -0.001198
1.05567 , -0.960002 , -0.00120545
1.06478 , -0.948665 , -0.00121287
1.07372 , -0.937205 , -0.00122027
1.0825 , -0.925625 , -0.00122764
1.09112 , -0.913926 , -0.00123498
1.09957 , -0.90211 , -0.00124228
1.10785 , -0.89018 , -0.00124956
1.11596 , -0.878136 , -0.00125681
1.12391 , -0.865982 , -0.00126403
1.13168 , -0.853719 , -0.00127121
1.13927 , -0.84135 , -0.00127837
1.14669 , -0.828875 , -0.00128549
1.15393 , -0.816299 , -0.00129257
1.161 , -0.803622 , -0.00129962
1.16788 , -0.790847 , -0.00130663
1.17458 , -0.777976 , -0.00131361
1.18109 , -0.765011 , -0.00132055
1.18743 , -0.751954 , -0.00132746
1.19357 , -0.738808 , -0.00133433
1.19953 , -0.725576 , -0.00134115
1.20529 , -0.712258 , -0.00134794
1.21087 , -0.698859 , -0.00135469
1.21625 , -0.685379 , -0.0013614
1.22144 , -0.671822 , -0.00136807
1.22643 , -0.65819 , -0.0013747
1.23122 , -0.644484 , -0.00138128
1.23582 , -0.630709 , -0.00138782
1.24022 , -0.616866 , -0.00139432
1.24442 , -0.602958 , -0.00140078
1.24841 , -0.588987 , -0.00140719
1.2522 , -0.574956 , -0.00141355
1.25579 , -0.560867 , -0.00141987
1.25917 , -0.546723 , -0.00142614
1.26235 , -0.532527 , -0.00143237
1.26532 , -0.518282 , -0.00143855
1.26808 , -0.503989 , -0.00144468
1.27063 , -0.489652 , -0.00145076
1.27296 , -0.475274 , -0.0014568
1.27509 , -0.460857 , -0.00146278
1.277 , -0.446404 , -0.00146871
1.2787 , -0.431918 , -0.0014746
1.28019 , -0.417402 , -0.00148043
1.28145 , -0.402858 , -0.00148621
1.28251 , -0.388289 , -0.00149194
1.28334 , -0.373699 , -0.00149761
1.28396 , -0.35909 , -0.00150323
1.28436 , -0.344465 , -0.0015088
1.28453 , -0.329828 , -0.00151431
1.28449 , -0.31518 , -0.00151977
1.28423 , -0.300526 , -0.00152518
1.28374 , -0.285868 , -0.00153052
1.28304 , -0.271209 , -0.00153581
1.28211 , -0.256552 , -0.00154105
1.28095 , -0.241901 , -0.00154623
1.27958 , -0.227258 , -0.00155135
1.27798 , -0.212627 , -0.00155641
1.27615 , -0.198011 , -0.00156141
1.2741 , -0.183413 , -0.00156635
1.27183 , -0.168836 , -0.00157124
1.26933 , -0.154284 , -0.00157607
1.2666 , -0.139759 , -0.00158083
1.26365 , -0.125265 , -0.00158553
1.26047 , -0.110805 , -0.00159018
1.25707 , -0.0963834 , -0.00159476
1.25344 , -0.0820021 , -0.00159928
1.24958 , -0.067665 , -0.00160374
1.2455 , -0.0533754 , -0.00160814
1.24119 , -0.0391367 , -0.00161247
1.23666 , -0.0249522 , -0.00161674
1.2319 , -0.0108254 , -0.00162095
1.22692 , 0.00324046 , -0.00162509
1.22171 , 0.0172418 , -0.00162917
1.21627 , 0.0311753 , -0.00163319
1.21062 , 0.0450374 , -0.00163714
1.20473 , 0.0588248 , -0.00164102
1.19863 , 0.0725338 , -0.00164484
1.1923 , 0.0861611 , -0.0016486
1.18575 , 0.0997032 , -0.00165229
1.17898 , 0.113157 , -0.00165592
1.17198 , 0.126518 , -0.00165947
1.16477 , 0.139783 , -0.00166297
1.15734 , 0.152949 , -0.00166639
1.14969 , 0.166012 , -0.00166975
1.14182 , 0.178969 , -0.00167305
1.13373 , 0.191816 , -0.00167627
1.12543 , 0.204549 , -0.00167943
1.11691 , 0.217165 , -0.00168253
1.10819 , 0.229661 , -0.00168555
1.09924 , 0.242033 , -0.00168851
1.09009 , 0.254277 , -0.00169141
1.08073 , 0.26639 , -0.00169423
1.07116 , 0.278367 , -0.00169699
1.06138 , 0.290207 , -0.00169968
1.0514 , 0.301905 , -0.0017023
1.04122 , 0.313457 , -0.00170486
1.03083 , 0.32486 , -0.00170735
1.02024 , 0.336111 , -0.00170977
1.00945 , 0.347205 , -0.00171212
0.99847 , 0.35814 , -0.00171441
0.987291 , 0.368912 , -0.00171663
0.975921 , 0.379517 , -0.00171879
0.964359 , 0.389953 , -0.00172088
0.952608 , 0.400214 , -0.0017229
0.940671 , 0.410299 , -0.00172485
0.92855 , 0.420203 , -0.00172674
0.916247 , 0.429923 , -0.00172857
0.903764 , 0.439456 , -0.00173033
0.891103 , 0.448799 , -0.00173202
0.878268 , 0.457947 , -0.00173365
0.865261 , 0.466898 , -0.00173521
0.852085 , 0.475648 , -0.00173671
0.838741 , 0.484195 , -0.00173814
0.825234 , 0.492534 , -0.00173951
0.811565 , 0.500662 , -0.00174082
0.797738 , 0.508577 , -0.00174207
0.783756 , 0.516275 , -0.00174325
0.769621 , 0.523753 , -0.00174437
0.755338 , 0.531008 , -0.00174543
0.740908 , 0.538037 , -0.00174642
0.726336 , 0.544836 , -0.00174736
0.711624 , 0.551404 , -0.00174824
0.696777 , 0.557736 , -0.00174905
0.681797 , 0.56383 , -0.00174981
0.666688 , 0.569684 , -0.00175051
0.651454 , 0.575293 , -0.00175115
0.636098 , 0.580656 , -0.00175174
0.620625 , 0.58577 , -0.00175226
0.605037 , 0.590632 , -0.00175274
0.589339 , 0.59524 , -0.00175315
0.573535 , 0.59959 , -0.00175352
0.557628 , 0.603682 , -0.00175382
0.541623 , 0.607511 , -0.00175408
0.525525 , 0.611076 , -0.00175428
0.509336 , 0.614374 , -0.00175444
0.493062 , 0.617403 , -0.00175454
0.476706 , 0.620161 , -0.00175459
0.460273 , 0.622647 , -0.0017546
0.443768 , 0.624857 , -0.00175455
0.427195 , 0.626789 , -0.00175446
0.410559 , 0.628443 , -0.00175432
0.393863 , 0.629816 , -0.00175414
0.377114 , 0.630906 , -0.00175392
0.360315 , 0.631712 , -0.00175365
0.343472 , 0.632232 , -0.00175334
0.326588 , 0.632464 , -0.00175299
0.30967 , 0.632408 , -0.0017526
0.292722 , 0.632062 , -0.00175217
0.275749 , 0.631424 , -0.0017517
0.258755 , 0.630493 , -0.0017512
0.241747 , 0.62927 , -0.00175066
0.224729 , 0.627751 , -0.00175009
0.207706 , 0.625937 , -0.00174948
0.190684 , 0.623827 , -0.00174885
0.173667 , 0.62142 , -0.00174818
0.156662 , 0.618715 , -0.00174748
0.139672 , 0.615712 , -0.00174676
0.122705 , 0.612411 , -0.00174601
0.105764 , 0.608811 , -0.00174523
0.0888553 , 0.604913 , -0.00174444
0.0719845 , 0.600715 , -0.00174361
0.0551568 , 0.596219 , -0.00174277
0.0383777 , 0.591424 , -0.00174191
0.0216527 , 0.58633 , -0.00174103
0.00498715 , 0.580938 , -0.00174013
-0.0116134 , 0.575249 , -0.00173922
-0.0281434 , 0.569262 , -0.0017383
-0.0445975 , 0.562979 , -0.00173736
-0.06097 , 0.556401 , -0.00173641
-0.0772555 , 0.549527 , -0.00173545
-0.0934485 , 0.54236 , -0.00173448
-0.109543 , 0.534901 , -0.00173351
-0.125535 , 0.52715 , -0.00173253
-0.141417 , 0.51911 , -0.00173155
-0.157185 , 0.510781 , -0.00173057
-0.172833 , 0.502165 , -0.00172958
-0.188355 , 0.493265 , -0.0017286
-0.203747 , 0.484081 , -0.00172762
-0.219002 , 0.474616 , -0.00172665
-0.234116 , 0.464872 , -0.00172568
-0.249082 , 0.454852 , -0.00172472
-0.263897 , 0.444556 , -0.00172377
-0.278553 , 0.433989 , -0.00172283
-0.293047 , 0.423151 , -0.0017219
-0.307373 , 0.412047 , -0.00172099
-0.321525 , 0.400679 , -0.00172009
-0.3355 , 0.38905 , -0.00171921
-0.349291 , 0.377162 , -0.00171834
-0.362893 , 0.365019 , -0.0017175
-0.376302 , 0.352625 , -0.00171668
-0.389513 , 0.339981 , -0.00171589
-0.402521 , 0.327093 , -0.00171512
-0.41532 , 0.313963 , -0.00171437
-0.427908 , 0.300596 , -0.00171366
-0.440278 , 0.286994 , -0.00171297
-0.452426 , 0.273162 , -0.00171232
-0.464348 , 0.259104 , -0.0017117
-0.47604 , 0.244823 , -0.00171111
-0.487497 , 0.230325 , -0.00171056
-0.498714 , 0.215613 , -0.00171005
-0.509688 , 0.200692 , -0.00170958
-0.520415 , 0.185566 , -0.00170915
-0.53089 , 0.170239 , -0.00170876
-0.54111 , 0.154717 , -0.00170841
-0.551071 , 0.139004 , -0.00170811
-0.560769 , 0.123105 , -0.00170786
-0.570201 , 0.107025 , -0.00170766
-0.579363 , 0.0907682 , -0.0017075
-0.588253 , 0.0743404 , -0.00170739
-0.596865 , 0.0577466 , -0.00170734
-0.605198 , 0.040992 , -0.00170734
-0.613249 , 0.0240817 , -0.0017074
-0.621014 , 0.00702122 , -0.00170751
-0.628491 , -0.0101842 , -0.00170768
-0.635676 , -0.0275289 , -0.00170791
-0.642569 , -0.0450076 , -0.0017082
-0.649165 , -0.0626146 , -0.00170855
-0.655462 , -0.0803444 , -0.00170896
-0.661459 , -0.0981911 , -0.00170944
-0.667153 , -0.116149 , -0.00170998
-0.672543 , -0.134213 , -0.00171059
-0.677626 , -0.152376 , -0.00171126
-0.6824 , -0.170634 , -0.00171201
-0.686865 , -0.188979 , -0.00171282
-0.691019 , -0.207407 , -0.0017137
-0.694859 , -0.225911 , -0.00171465
-0.698386 , -0.244486 , -0.00171568
-0.701598 , -0.263125 , -0.00171678
-0.704494 , -0.281822 , -0.00171795
-0.707073 , -0.300572 , -0.00171919
-0.709334 , -0.319368 , -0.00172052
-0.711278 , -0.338205 , -0.00172191
-0.712903 , -0.357077 , -0.00172339
-0.714209 , -0.375976 , -0.00172494
-0.715196 , -0.394899 , -0.00172657
-0.715865 , -0.413837 , -0.00172828
-0.716214 , -0.432787 , -0.00173008
-0.716244 , -0.451741 , -0.00173195
-0.715956 , -0.470693 , -0.0017339
-0.71535 , -0.489638 , -0.00173593
-0.714426 , -0.50857 , -0.00173804
-0.713186 , -0.527483 , -0.00174024
-0.71163 , -0.546371 , -0.00174252
-0.709758 , -0.565228 , -0.00174488
-0.707573 , -0.584048 , -0.00174733
-0.705075 , -0.602827 , -0.00174986
-0.702265 , -0.621557 , -0.00175248
-0.699145 , -0.640233 , -0.00175517
-0.695717 , -0.65885 , -0.00175796
-0.691982 , -0.677402 , -0.00176083
-0.687941 , -0.695884 , -0.00176378
-0.683597 , -0.71429 , -0.00176682
-0.678952 , -0.732614 , -0.00176994
-0.674007 , -0.750852 , -0.00177315
-0.668765 , -0.768998 , -0.00177644
-0.663228 , -0.787047 , -0.00177982
-0.657399 , -0.804993 , -0.00178328
-0.651279 , -0.822831 , -0.00178683
-0.644872 , -0.840557 , -0.00179046
-0.63818 , -0.858166 , -0.00179418
-0.631206 , -0.875652 , -0.00179798
-0.623953 , -0.893011 , -0.00180187
-0.616423 , -0.910237 , -0.00180584
-0.608619 , -0.927327 , -0.0018099
-0.600546 , -0.944276 , -0.00181404
-0.592205 , -0.961079 , -0.00181826
-0.5836 , -0.977732 , -0.00182256
-0.574735 , -0.994229 , -0.00182695
-0.565613 , -1.01057 , -0.00183142
-0.556236 , -1.02674 , -0.00183597
-0.54661 , -1.04275 , -0.00184061
-0.536737 , -1.05859 , -0.00184532
-0.526621 , -1.07425 , -0.00185011
-0.516265 , -1.08974 , -0.00185499
-0.505674 , -1.10504 , -0.00185994
-0.494852 , -1.12015 , -0.00186497
-0.483801 , -1.13507 , -0.00187008
-0.472527 , -1.14981 , -0.00187527
-0.461033 , -1.16434 , -0.00188053
-0.449323 , -1.17867 , -0.00188587
-0.437402 , -1.1928 , -0.00189129
-0.425272 , -1.20673 , -0.00189677
-0.41294 , -1.22044 , -0.00190234
-0.400408 , -1.23394 , -0.00190798
-0.38768 , -1.24723 , -0.00191368
-0.374762 , -1.2603 , -0.00191947
-0.361658 , -1.27314 , -0.00192532
-0.348371 , -1.28577 , -0.00193124
-0.334907 , -1.29817 , -0.00193723
-0.321269 , -1.31034 , -0.00194329
-0.307462 , -1.32228 , -0.00194942
-0.29349 , -1.33398 , -0.00195561
-0.279358 , -1.34546 , -0.00196187
-0.26507 , -1.35669 , -0.00196819
-0.250631 , -1.36769 , -0.00197458
-0.236045 , -1.37844 , -0.00198103
-0.221316 , -1.38896 , -0.00198754
-0.20645 , -1.39923 , -0.00199412
-0.19145 , -1.40926 , -0.00200075
-0.176321 , -1.41903 , -0.00200744
-0.161068 , -1.42856 , -0.0020142
-0.145695 , -1.43784 , -0.002021
-0.130206 , -1.44687 , -0.00202787
-0.114607 , -1.45565 , -0.00203479
-0.0989006 , -1.46418 , -0.00204176
-0.0830925 , -1.47245 , -0.00204878
-0.0671869 , -1.48046 , -0.00205586
-0.0511883 , -1.48822 , -0.00206299
-0.0351011 , -1.49573 , -0.00207017
-0.0189297 , -1.50297 , -0.0020774
-0.00267861 , -1.50996 , -0.00208467
0.0136478 , -1.5167 , -0.00209199
0.0300451 , -1.52317 , -0.00209936
0.046509 , -1.52938 , -0.00210677
0.063035 , -1.53534 , -0.00211423
0.0796188 , -1.54104 , -0.00212172
0.0962562 , -1.54647 , -0.00212926
0.112943 , -1.55165 , -0.00213684
0.129674 , -1.55657 , -0.00214446
0.146446 , -1.56123 , -0.00215212
0.163255 , -1.56563 , -0.00215981
0.180096 , -1.56977 , -0.00216754
0.196965 , -1.57365 , -0.0021753
0.213858 , -1.57728 , -0.0021831
0.230771 , -1.58065 , -0.00219093
0.2477 , -1.58376 , -0.00219879
0.26464 , -1.58661 , -0.00220668
0.281588 , -1.58921 , -0.0022146
0.29854 , -1.59155 , -0.00222255
0.315491 , -1.59364 , -0.00223053
0.332439 , -1.59548 , -0.00223853
0.349378 , -1.59706 , -0.00224655
0.366305 , -1.59839 , -0.0022546
0.383217 , -1.59947 , -0.00226268
0.400109 , -1.6003 , -0.00227077
0.416978 , -1.60088 , -0.00227889
0.43382 , -1.60121 , -0.00228703
0.450631 , -1.6013 , -0.00229518
0.467409 , -1.60114 , -0.00230335
0.484148 , -1.60074 , -0.00231154
0.500846 , -1.60009 , -0.00231974
0.517499 , -1.59921 , -0.00232796
0.534104 , -1.59808 , -0.00233619
0.550657 , -1.59671 , -0.00234444
0.567155 , -1.59511 , -0.00235269
0.583594 , -1.59327 , -0.00236096
0.599971 , -1.5912 , -0.00236923
0.616284 , -1.5889 , -0.00237751
0.632528 , -1.58637 , -0.0023858
0.6487 , -1.5836 , -0.0023941
0.664798 , -1.58061 , -0.0024024
0.680818 , -1.5774 , -0.00241071
0.696757 , -1.57396 , -0.00241902
0.712613 , -1.5703 , -0.00242733
0.728381 , -1.56642 , -0.00243564
0.74406 , -1.56232 , -0.00244396
0.759646 , -1.558 , -0.00245227
0.775137 , -1.55347 , -0.00246058
0.79053 , -1.54873 , -0.00246889
0.805821 , -1.54378 , -0.0024772
0.821009 , -1.53862 , -0.0024855
0.83609 , -1.53326 , -0.0024938
0.851062 , -1.52769 , -0.00250209
0.865922 , -1.52192 , -0.00251038
0.880668 , -1.51595 , -0.00251866
0.895297 , -1.50978 , -0.00252693
0.909807 , -1.50342 , -0.00253519
0.924196 , -1.49686 , -0.00254343
0.93846 , -1.49011 , -0.00255167
0.952598 , -1.48318 , -0.0025599
0.966607 , -1.47606 , -0.00256811
0.980486 , -1.46875 , -0.00257631
0.994231 , -1.46126 , -0.0025845
1.00784 , -1.4536 , -0.00259267
1.02131 , -1.44576 , -0.00260082
1.03465 , -1.43774 , -0.00260896
1.04784 , -1.42955 , -0.00261708
1.06088 , -1.42119 , -0.00262518
1.07379 , -1.41266 , -0.00263327
1.08654 , -1.40397 , -0.00264133
1.09915 , -1.39511 , -0.00264937
1.1116 , -1.3861 , -0.0026574
1.1239 , -1.37693 , -0.00266539
1.13604 , -1.3676 , -0.00267337
1.14803 , -1.35812 , -0.00268132
1.15986 , -1.34849 , -0.00268925
1.17153 , -1.33871 , -0.00269716
1.18304 , -1.32879 , -0.00270504
1.19439 , -1.31872 , -0.00271289
1.20557 , -1.30852 , -0.00272072
1.21658 , -1.29817 , -0.00272852
1.22743 , -1.2877 , -0.00273629
