x , y , z
-0.6213 , -0.954746 , 0
-0.425068 , -1.04214 , 0
-0.211423 , -1.08685 , 0
0.0113198 , -1.0848 , 0
0.233547 , -1.03314 , 0
0.444299 , -0.930705 , 0
0.631399 , -0.778722 , 0
0.781905 , -0.581608 , 0
0.883071 , -0.347793 , 0
0.923915 , -0.0902223 , 0
0.897312 , 0.173933 , 0
0.802084 , 0.424783 , 0
0.644207 , 0.642452 , 0
0.436376 , 0.8103 , 0
0.195853 , 0.917441 , 0
-0.0585227 , 0.959683 , 0
-0.309052 , 0.938867 , 0
-0.54089 , 0.86127 , 0
-0.742699 , 0.735859 , 0
-0.906555 , 0.572844 , 0
-1.02748 , 0.382701 , 0
-1.10288 , 0.175602 , 0
-1.13203 , -0.0388619 , 0
-1.11569 , -0.251764 , 0
-1.05581 , -0.45484 , 0
-0.955336 , -0.640434 , 0
-0.818193 , -0.801445 , 0
-0.649243 , -0.931303 , 0
-0.454378 , -1.02399 , 0
-0.240638 , -1.07414 , 0
-0.0163593 , -1.07727 , 0
0.208686 , -1.03009 , 0
0.423235 , -0.931088 , 0
0.614685 , -0.781267 , 0
0.769596 , -0.585001 , 0
0.874758 , -0.350919 , 0
0.91891 , -0.0923607 , 0
0.894938 , 0.173044 , 0
0.801957 , 0.425104 , 0
0.646348 , 0.643963 , 0
0.441043 , 0.813306 , 0
0.203216 , 0.922674 , 0
-0.0486808 , 0.968148 , 0
-0.297455 , 0.951551 , 0
-0.528697 , 0.878872 , 0
-0.731319 , 0.758621 , 0
-0.897436 , 0.600503 , 0
-1.02192 , 0.414531 , 0
-1.10191 , 0.210508 , 0
-1.13632 , -0.0022216 , 0
-1.1255 , -0.214863 , 0
