x , y , z
4.48383 , -2.6942 , 0
4.53628 , -2.60252 , 0
4.58688 , -2.50977 , 0
4.63561 , -2.416 , 0
4.68243 , -2.32124 , 0
4.72735 , -2.22554 , 0
4.77033 , -2.12892 , 0
4.81135 , -2.03143 , 0
4.8504 , -1.9331 , 0
4.88747 , -1.83399 , 0
4.92252 , -1.73412 , 0
4.95555 , -1.63354 , 0
4.98655 , -1.53228 , 0
5.0155 , -1.4304 , 0
5.04238 , -1.32793 , 0
5.06718 , -1.22491 , 0
5.08989 , -1.12138 , 0
5.11051 , -1.01739 , 0
5.12901 , -0.912987 , 0
5.1454 , -0.808203 , 0
5.15966 , -0.703085 , 0
5.17179 , -0.597676 , 0
5.18177 , -0.49202 , 0
5.18961 , -0.38616 , 0
5.1953 , -0.28014 , 0
5.19884 , -0.174004 , 0
5.20021 , -0.0677951 , 0
5.19943 , 0.0384414 , 0
