x , y , z
-2.49507e+012 , 1.00666e-008 , 0
-2.49952e+012 , 1.00845e-008 , 0
-2.50396e+012 , 1.01025e-008 , 0
-2.50841e+012 , 1.01204e-008 , 0
-2.51286e+012 , 1.01384e-008 , 0
-2.51731e+012 , 1.01563e-008 , 0
-2.52175e+012 , 1.01743e-008 , 0
-2.5262e+012 , 1.01922e-008 , 0
-2.53065e+012 , 1.02102e-008 , 0
-2.5351e+012 , 1.02281e-008 , 0
-2.53954e+012 , 1.0246e-008 , 0
-2.54399e+012 , 1.0264e-008 , 0
-2.54844e+012 , 1.02819e-008 , 0
-2.55289e+012 , 1.02999e-008 , 0
-2.55733e+012 , 1.03178e-008 , 0
-2.56178e+012 , 1.03358e-008 , 0
-2.56623e+012 , 1.03537e-008 , 0
-2.57068e+012 , 1.03717e-008 , 0
-2.57512e+012 , 1.03896e-008 , 0
-2.57957e+012 , 1.04075e-008 , 0
-2.58402e+012 , 1.04255e-008 , 0
-2.58847e+012 , 1.04434e-008 , 0
-2.59292e+012 , 1.04614e-008 , 0
-2.59736e+012 , 1.04793e-008 , 0
-2.60181e+012 , 1.04973e-008 , 0
-2.60626e+012 , 1.05152e-008 , 0
-2.61071e+012 , 1.05331e-008 , 0
-2.61515e+012 , 1.05511e-008 , 0
-2.6196e+012 , 1.0569e-008 , 0
-2.62405e+012 , 1.0587e-008 , 0
-2.6285e+012 , 1.06049e-008 , 0
-2.63294e+012 , 1.06229e-008 , 0
-2.63739e+012 , 1.06408e-008 , 0
-2.64184e+012 , 1.06588e-008 , 0
-2.64629e+012 , 1.06767e-008 , 0
-2.65073e+012 , 1.06946e-008 , 0
-2.65518e+012 , 1.07126e-008 , 0
-2.65963e+012 , 1.07305e-008 , 0
-2.66408e+012 , 1.07485e-008 , 0
-2.66852e+012 , 1.07664e-008 , 0
-2.67297e+012 , 1.07844e-008 , 0
-2.67742e+012 , 1.08023e-008 , 0
-2.68187e+012 , 1.08203e-008 , 0
-2.68631e+012 , 1.08382e-008 , 0
-2.69076e+012 , 1.08561e-008 , 0
-2.69521e+012 , 1.08741e-008 , 0
-2.69966e+012 , 1.0892e-008 , 0
