x , y , z
-2.32038 , -0.401537 , -0.000501482
-2.33361 , -0.411791 , -0.000506742
-2.34684 , -0.422048 , -0.000512011
-2.36006 , -0.432308 , -0.000517289
-2.37329 , -0.442569 , -0.000522575
-2.38651 , -0.452833 , -0.00052787
-2.39972 , -0.463098 , -0.000533173
-2.41294 , -0.473366 , -0.000538485
-2.42614 , -0.483636 , -0.000543805
-2.43935 , -0.493908 , -0.000549132
-2.45255 , -0.504182 , -0.000554468
-2.46575 , -0.514458 , -0.000559812
-2.47895 , -0.524735 , -0.000565163
-2.49214 , -0.535015 , -0.000570522
-2.50533 , -0.545297 , -0.000575888
-2.51852 , -0.55558 , -0.000581262
-2.53171 , -0.565865 , -0.000586644
-2.54489 , -0.576152 , -0.000592032
-2.55807 , -0.586441 , -0.000597428
-2.57124 , -0.596732 , -0.000602831
-2.58441 , -0.607024 , -0.00060824
-2.59759 , -0.617318 , -0.000613657
-2.61075 , -0.627613 , -0.00061908
-2.62392 , -0.637911 , -0.00062451
-2.63708 , -0.648209 , -0.000629947
-2.65024 , -0.65851 , -0.00063539
-2.6634 , -0.668812 , -0.00064084
-2.67655 , -0.679115 , -0.000646296
-2.6897 , -0.68942 , -0.000651758
-2.70285 , -0.699727 , -0.000657227
-2.716 , -0.710035 , -0.000662701
-2.72914 , -0.720344 , -0.000668182
-2.74229 , -0.730655 , -0.000673669
-2.75543 , -0.740967 , -0.000679161
-2.76856 , -0.751281 , -0.00068466
-2.7817 , -0.761596 , -0.000690164
-2.79483 , -0.771912 , -0.000695674
-2.80796 , -0.78223 , -0.000701189
-2.82109 , -0.792549 , -0.000706711
-2.83422 , -0.802869 , -0.000712237
-2.84734 , -0.81319 , -0.000717769
-2.86047 , -0.823513 , -0.000723307
-2.87359 , -0.833837 , -0.000728849
-2.8867 , -0.844162 , -0.000734397
-2.89982 , -0.854489 , -0.00073995
-2.91293 , -0.864817 , -0.000745509
-2.92604 , -0.875145 , -0.000751072
-2.93915 , -0.885475 , -0.00075664
-2.95226 , -0.895806 , -0.000762214
-2.96537 , -0.906139 , -0.000767792
-2.97847 , -0.916472 , -0.000773375
-2.99157 , -0.926807 , -0.000778963
-3.00467 , -0.937142 , -0.000784555
-3.01777 , -0.947479 , -0.000790152
-3.03087 , -0.957816 , -0.000795754
-3.04396 , -0.968155 , -0.00080136
-3.05706 , -0.978495 , -0.000806971
-3.07015 , -0.988836 , -0.000812587
-3.08324 , -0.999177 , -0.000818206
-3.09633 , -1.00952 , -0.000823831
-3.10941 , -1.01986 , -0.000829459
-3.1225 , -1.03021 , -0.000835092
-3.13558 , -1.04055 , -0.000840729
-3.14866 , -1.0509 , -0.00084637
-3.16174 , -1.06125 , -0.000852015
-3.17482 , -1.0716 , -0.000857664
-3.18789 , -1.08195 , -0.000863318
-3.20097 , -1.0923 , -0.000868975
-3.21404 , -1.10265 , -0.000874637
-3.22711 , -1.113 , -0.000880302
-3.24018 , -1.12335 , -0.000885971
-3.25325 , -1.13371 , -0.000891644
-3.26632 , -1.14406 , -0.000897321
-3.27938 , -1.15442 , -0.000903002
-3.29245 , -1.16477 , -0.000908686
-3.30551 , -1.17513 , -0.000914374
-3.31857 , -1.18549 , -0.000920065
-3.33163 , -1.19585 , -0.000925761
-3.34469 , -1.20621 , -0.00093146
-3.35775 , -1.21657 , -0.000937162
-3.3708 , -1.22693 , -0.000942868
-3.38386 , -1.23729 , -0.000948577
-3.39691 , -1.24765 , -0.00095429
-3.40996 , -1.25801 , -0.000960006
-3.42301 , -1.26838 , -0.000965725
-3.43606 , -1.27874 , -0.000971448
-3.44911 , -1.28911 , -0.000977174
-3.46215 , -1.29947 , -0.000982903
-3.4752 , -1.30984 , -0.000988636
-3.48824 , -1.32021 , -0.000994372
-3.50128 , -1.33058 , -0.00100011
-3.51433 , -1.34094 , -0.00100585
-3.52737 , -1.35131 , -0.0010116
-3.5404 , -1.36168 , -0.00101735
-3.55344 , -1.37206 , -0.0010231
-3.56648 , -1.38243 , -0.00102885
-3.57951 , -1.3928 , -0.00103461
-3.59255 , -1.40317 , -0.00104037
-3.60558 , -1.41354 , -0.00104613
-3.61861 , -1.42392 , -0.0010519
-3.63164 , -1.43429 , -0.00105767
-3.64467 , -1.44467 , -0.00106344
-3.6577 , -1.45504 , -0.00106921
-3.67073 , -1.46542 , -0.00107499
-3.68376 , -1.4758 , -0.00108077
-3.69678 , -1.48617 , -0.00108655
-3.70981 , -1.49655 , -0.00109234
-3.72283 , -1.50693 , -0.00109813
-3.73585 , -1.51731 , -0.00110392
-3.74887 , -1.52769 , -0.00110971
-3.76189 , -1.53807 , -0.00111551
-3.77491 , -1.54845 , -0.00112131
-3.78793 , -1.55883 , -0.00112711
-3.80095 , -1.56922 , -0.00113291
-3.81396 , -1.5796 , -0.00113872
-3.82698 , -1.58998 , -0.00114453
-3.83999 , -1.60036 , -0.00115034
-3.853 , -1.61075 , -0.00115615
-3.86602 , -1.62113 , -0.00116197
-3.87903 , -1.63152 , -0.00116779
-3.89204 , -1.6419 , -0.00117361
-3.90505 , -1.65229 , -0.00117943
-3.91806 , -1.66268 , -0.00118526
-3.93106 , -1.67306 , -0.00119109
-3.94407 , -1.68345 , -0.00119692
-3.95708 , -1.69384 , -0.00120275
-3.97008 , -1.70423 , -0.00120858
-3.98309 , -1.71462 , -0.00121442
-3.99609 , -1.72501 , -0.00122026
-4.00909 , -1.7354 , -0.0012261
-4.02209 , -1.74579 , -0.00123195
-4.03509 , -1.75618 , -0.00123779
-4.04809 , -1.76657 , -0.00124364
-4.06109 , -1.77696 , -0.00124949
-4.07409 , -1.78735 , -0.00125534
-4.08709 , -1.79774 , -0.0012612
-4.10008 , -1.80814 , -0.00126705
-4.11308 , -1.81853 , -0.00127291
-4.12608 , -1.82892 , -0.00127877
-4.13907 , -1.83932 , -0.00128464
-4.15206 , -1.84971 , -0.0012905
-4.16506 , -1.86011 , -0.00129637
-4.17805 , -1.8705 , -0.00130223
-4.19104 , -1.8809 , -0.00130811
-4.20403 , -1.89129 , -0.00131398
-4.21702 , -1.90169 , -0.00131985
-4.23001 , -1.91209 , -0.00132573
-4.243 , -1.92248 , -0.00133161
-4.25598 , -1.93288 , -0.00133749
-4.26897 , -1.94328 , -0.00134337
-4.28196 , -1.95368 , -0.00134925
-4.29494 , -1.96408 , -0.00135514
-4.30793 , -1.97448 , -0.00136103
-4.32091 , -1.98488 , -0.00136692
-4.33389 , -1.99528 , -0.00137281
-4.34688 , -2.00568 , -0.0013787
-4.35986 , -2.01608 , -0.00138459
-4.37284 , -2.02648 , -0.00139049
-4.38582 , -2.03688 , -0.00139639
-4.3988 , -2.04728 , -0.00140229
-4.41178 , -2.05768 , -0.00140819
-4.42476 , -2.06809 , -0.00141409
-4.43773 , -2.07849 , -0.00142
-4.45071 , -2.08889 , -0.0014259
-4.46369 , -2.09929 , -0.00143181
-4.47666 , -2.1097 , -0.00143772
-4.48964 , -2.1201 , -0.00144363
-4.50261 , -2.13051 , -0.00144955
-4.51559 , -2.14091 , -0.00145546
-4.52856 , -2.15132 , -0.00146138
-4.54153 , -2.16172 , -0.0014673
-4.55451 , -2.17213 , -0.00147322
-4.56748 , -2.18253 , -0.00147914
-4.58045 , -2.19294 , -0.00148506
-4.59342 , -2.20335 , -0.00149098
-4.60639 , -2.21375 , -0.00149691
-4.61936 , -2.22416 , -0.00150284
-4.63233 , -2.23457 , -0.00150876
-4.64529 , -2.24497 , -0.00151469
-4.65826 , -2.25538 , -0.00152063
-4.67123 , -2.26579 , -0.00152656
-4.68419 , -2.2762 , -0.00153249
-4.69716 , -2.28661 , -0.00153843
-4.71013 , -2.29702 , -0.00154437
-4.72309 , -2.30743 , -0.0015503
-4.73605 , -2.31784 , -0.00155624
-4.74902 , -2.32825 , -0.00156219
-4.76198 , -2.33866 , -0.00156813
-4.77494 , -2.34907 , -0.00157407
-4.78791 , -2.35948 , -0.00158002
-4.80087 , -2.36989 , -0.00158597
-4.81383 , -2.3803 , -0.00159191
-4.82679 , -2.39071 , -0.00159786
-4.83975 , -2.40112 , -0.00160381
-4.85271 , -2.41153 , -0.00160977
-4.86567 , -2.42195 , -0.00161572
-4.87863 , -2.43236 , -0.00162168
-4.89158 , -2.44277 , -0.00162763
-4.90454 , -2.45318 , -0.00163359
-4.9175 , -2.4636 , -0.00163955
-4.93045 , -2.47401 , -0.00164551
-4.94341 , -2.48443 , -0.00165147
-4.95637 , -2.49484 , -0.00165743
-4.96932 , -2.50525 , -0.0016634
-4.98227 , -2.51567 , -0.00166936
-4.99523 , -2.52608 , -0.00167533
-5.00818 , -2.5365 , -0.00168129
-5.02114 , -2.54691 , -0.00168726
-5.03409 , -2.55733 , -0.00169323
-5.04704 , -2.56774 , -0.0016992
-5.05999 , -2.57816 , -0.00170518
-5.07294 , -2.58858 , -0.00171115
-5.08589 , -2.59899 , -0.00171712
-5.09885 , -2.60941 , -0.0017231
-5.1118 , -2.61983 , -0.00172908
-5.12474 , -2.63024 , -0.00173505
-5.13769 , -2.64066 , -0.00174103
-5.15064 , -2.65108 , -0.00174701
-5.16359 , -2.66149 , -0.001753
-5.17654 , -2.67191 , -0.00175898
-5.18949 , -2.68233 , -0.00176496
-5.20243 , -2.69275 , -0.00177095
-5.21538 , -2.70317 , -0.00177693
-5.22833 , -2.71359 , -0.00178292
-5.24127 , -2.724 , -0.00178891
-5.25422 , -2.73442 , -0.00179489
-5.26716 , -2.74484 , -0.00180088
-5.28011 , -2.75526 , -0.00180688
-5.29305 , -2.76568 , -0.00181287
-5.30599 , -2.7761 , -0.00181886
-5.31894 , -2.78652 , -0.00182486
-5.33188 , -2.79694 , -0.00183085
-5.34482 , -2.80736 , -0.00183685
-5.35776 , -2.81778 , -0.00184284
-5.37071 , -2.8282 , -0.00184884
-5.38365 , -2.83863 , -0.00185484
-5.39659 , -2.84905 , -0.00186084
-5.40953 , -2.85947 , -0.00186684
-5.42247 , -2.86989 , -0.00187284
-5.43541 , -2.88031 , -0.00187885
-5.44835 , -2.89073 , -0.00188485
-5.46129 , -2.90116 , -0.00189086
-5.47423 , -2.91158 , -0.00189686
-5.48717 , -2.922 , -0.00190287
-5.5001 , -2.93242 , -0.00190888
-5.51304 , -2.94285 , -0.00191489
-5.52598 , -2.95327 , -0.0019209
-5.53892 , -2.96369 , -0.00192691
-5.55185 , -2.97411 , -0.00193292
-5.56479 , -2.98454 , -0.00193893
-5.57772 , -2.99496 , -0.00194494
-5.59066 , -3.00539 , -0.00195096
-5.6036 , -3.01581 , -0.00195697
-5.61653 , -3.02623 , -0.00196299
-5.62946 , -3.03666 , -0.00196901
-5.6424 , -3.04708 , -0.00197502
-5.65533 , -3.05751 , -0.00198104
-5.66827 , -3.06793 , -0.00198706
-5.6812 , -3.07836 , -0.00199308
-5.69413 , -3.08878 , -0.0019991
-5.70707 , -3.09921 , -0.00200512
-5.72 , -3.10963 , -0.00201115
-5.73293 , -3.12006 , -0.00201717
-5.74586 , -3.13048 , -0.0020232
-5.75879 , -3.14091 , -0.00202922
-5.77172 , -3.15134 , -0.00203525
-5.78465 , -3.16176 , -0.00204127
-5.79758 , -3.17219 , -0.0020473
-5.81051 , -3.18262 , -0.00205333
-5.82344 , -3.19304 , -0.00205936
-5.83637 , -3.20347 , -0.00206539
-5.8493 , -3.2139 , -0.00207142
-5.86223 , -3.22432 , -0.00207745
-5.87516 , -3.23475 , -0.00208349
-5.88809 , -3.24518 , -0.00208952
-5.90102 , -3.25561 , -0.00209555
-5.91394 , -3.26603 , -0.00210159
-5.92687 , -3.27646 , -0.00210762
-5.9398 , -3.28689 , -0.00211366
-5.95273 , -3.29732 , -0.0021197
-5.96565 , -3.30775 , -0.00212574
-5.97858 , -3.31817 , -0.00213177
-5.9915 , -3.3286 , -0.00213781
-6.00443 , -3.33903 , -0.00214385
-6.01736 , -3.34946 , -0.00214989
-6.03028 , -3.35989 , -0.00215594
-6.0432 , -3.37032 , -0.00216198
-6.05613 , -3.38075 , -0.00216802
-6.06905 , -3.39118 , -0.00217407
-6.08198 , -3.40161 , -0.00218011
-6.0949 , -3.41204 , -0.00218616
-6.10782 , -3.42247 , -0.0021922
-6.12075 , -3.4329 , -0.00219825
-6.13367 , -3.44333 , -0.00220429
-6.14659 , -3.45376 , -0.00221034
-6.15952 , -3.46419 , -0.00221639
-6.17244 , -3.47462 , -0.00222244
-6.18536 , -3.48505 , -0.00222849
-6.19828 , -3.49548 , -0.00223454
-6.2112 , -3.50591 , -0.00224059
-6.22412 , -3.51634 , -0.00224665
-6.23704 , -3.52677 , -0.0022527
-6.24997 , -3.5372 , -0.00225875
-6.26289 , -3.54763 , -0.00226481
-6.27581 , -3.55806 , -0.00227086
-6.28873 , -3.5685 , -0.00227692
-6.30164 , -3.57893 , -0.00228297
-6.31456 , -3.58936 , -0.00228903
-6.32748 , -3.59979 , -0.00229509
-6.3404 , -3.61022 , -0.00230114
-6.35332 , -3.62065 , -0.0023072
-6.36624 , -3.63109 , -0.00231326
-6.37916 , -3.64152 , -0.00231932
-6.39208 , -3.65195 , -0.00232538
-6.40499 , -3.66238 , -0.00233144
-6.41791 , -3.67282 , -0.0023375
-6.43083 , -3.68325 , -0.00234357
-6.44374 , -3.69368 , -0.00234963
-6.45666 , -3.70412 , -0.00235569
-6.46958 , -3.71455 , -0.00236176
-6.48249 , -3.72498 , -0.00236782
-6.49541 , -3.73541 , -0.00237389
-6.50833 , -3.74585 , -0.00237995
-6.52124 , -3.75628 , -0.00238602
-6.53416 , -3.76672 , -0.00239209
-6.54707 , -3.77715 , -0.00239815
-6.55999 , -3.78758 , -0.00240422
-6.5729 , -3.79802 , -0.00241029
-6.58582 , -3.80845 , -0.00241636
-6.59873 , -3.81889 , -0.00242243
-6.61164 , -3.82932 , -0.0024285
-6.62456 , -3.83975 , -0.00243457
-6.63747 , -3.85019 , -0.00244064
-6.65038 , -3.86062 , -0.00244672
-6.6633 , -3.87106 , -0.00245279
-6.67621 , -3.88149 , -0.00245886
-6.68912 , -3.89193 , -0.00246494
-6.70204 , -3.90236 , -0.00247101
-6.71495 , -3.9128 , -0.00247708
-6.72786 , -3.92323 , -0.00248316
-6.74077 , -3.93367 , -0.00248924
-6.75368 , -3.9441 , -0.00249531
-6.7666 , -3.95454 , -0.00250139
-6.77951 , -3.96497 , -0.00250747
-6.79242 , -3.97541 , -0.00251355
-6.80533 , -3.98584 , -0.00251962
-6.81824 , -3.99628 , -0.0025257
-6.83115 , -4.00672 , -0.00253178
-6.84406 , -4.01715 , -0.00253786
-6.85697 , -4.02759 , -0.00254394
-6.86988 , -4.03802 , -0.00255003
-6.88279 , -4.04846 , -0.00255611
-6.8957 , -4.0589 , -0.00256219
-6.90861 , -4.06933 , -0.00256827
-6.92152 , -4.07977 , -0.00257436
-6.93443 , -4.09021 , -0.00258044
-6.94734 , -4.10064 , -0.00258652
-6.96024 , -4.11108 , -0.00259261
-6.97315 , -4.12152 , -0.00259869
-6.98606 , -4.13195 , -0.00260478
-6.99897 , -4.14239 , -0.00261087
-7.01188 , -4.15283 , -0.00261695
-7.02479 , -4.16327 , -0.00262304
-7.03769 , -4.1737 , -0.00262913
-7.0506 , -4.18414 , -0.00263521
-7.06351 , -4.19458 , -0.0026413
-7.07641 , -4.20502 , -0.00264739
-7.08932 , -4.21545 , -0.00265348
-7.10223 , -4.22589 , -0.00265957
-7.11513 , -4.23633 , -0.00266566
-7.12804 , -4.24677 , -0.00267175
-7.14095 , -4.2572 , -0.00267784
-7.15385 , -4.26764 , -0.00268394
-7.16676 , -4.27808 , -0.00269003
-7.17966 , -4.28852 , -0.00269612
-7.19257 , -4.29896 , -0.00270221
-7.20547 , -4.3094 , -0.00270831
-7.21838 , -4.31983 , -0.0027144
-7.23128 , -4.33027 , -0.0027205
-7.24419 , -4.34071 , -0.00272659
-7.25709 , -4.35115 , -0.00273269
-7.27 , -4.36159 , -0.00273878
-7.2829 , -4.37203 , -0.00274488
-7.29581 , -4.38247 , -0.00275098
-7.30871 , -4.39291 , -0.00275707
-7.32161 , -4.40334 , -0.00276317
-7.33452 , -4.41378 , -0.00276927
-7.34742 , -4.42422 , -0.00277537
-7.36032 , -4.43466 , -0.00278147
-7.37323 , -4.4451 , -0.00278756
-7.38613 , -4.45554 , -0.00279366
-7.39903 , -4.46598 , -0.00279976
-7.41193 , -4.47642 , -0.00280586
-7.42484 , -4.48686 , -0.00281197
-7.43774 , -4.4973 , -0.00281807
-7.45064 , -4.50774 , -0.00282417
-7.46354 , -4.51818 , -0.00283027
-7.47645 , -4.52862 , -0.00283637
-7.48935 , -4.53906 , -0.00284248
-7.50225 , -4.5495 , -0.00284858
-7.51515 , -4.55994 , -0.00285468
-7.52805 , -4.57038 , -0.00286079
-7.54095 , -4.58082 , -0.00286689
-7.55385 , -4.59126 , -0.002873
-7.56675 , -4.6017 , -0.0028791
-7.57965 , -4.61214 , -0.00288521
-7.59255 , -4.62258 , -0.00289131
-7.60546 , -4.63302 , -0.00289742
-7.61836 , -4.64346 , -0.00290353
-7.63126 , -4.6539 , -0.00290963
-7.64416 , -4.66434 , -0.00291574
-7.65705 , -4.67479 , -0.00292185
-7.66995 , -4.68523 , -0.00292796
-7.68285 , -4.69567 , -0.00293407
-7.69575 , -4.70611 , -0.00294018
-7.70865 , -4.71655 , -0.00294629
-7.72155 , -4.72699 , -0.0029524
-7.73445 , -4.73743 , -0.00295851
-7.74735 , -4.74787 , -0.00296462
-7.76025 , -4.75832 , -0.00297073
-7.77315 , -4.76876 , -0.00297684
-7.78604 , -4.7792 , -0.00298295
-7.79894 , -4.78964 , -0.00298906
-7.81184 , -4.80008 , -0.00299517
-7.82474 , -4.81052 , -0.00300129
-7.83764 , -4.82097 , -0.0030074
-7.85053 , -4.83141 , -0.00301351
-7.86343 , -4.84185 , -0.00301963
-7.87633 , -4.85229 , -0.00302574
-7.88923 , -4.86273 , -0.00303186
-7.90212 , -4.87318 , -0.00303797
-7.91502 , -4.88362 , -0.00304409
-7.92792 , -4.89406 , -0.0030502
-7.94081 , -4.9045 , -0.00305632
-7.95371 , -4.91494 , -0.00306243
-7.96661 , -4.92539 , -0.00306855
-7.9795 , -4.93583 , -0.00307467
-7.9924 , -4.94627 , -0.00308078
-8.0053 , -4.95671 , -0.0030869
-8.01819 , -4.96716 , -0.00309302
-8.03109 , -4.9776 , -0.00309914
-8.04398 , -4.98804 , -0.00310526
-8.05688 , -4.99849 , -0.00311138
-8.06977 , -5.00893 , -0.0031175
-8.08267 , -5.01937 , -0.00312361
-8.09556 , -5.02981 , -0.00312973
-8.10846 , -5.04026 , -0.00313585
-8.12135 , -5.0507 , -0.00314198
-8.13425 , -5.06114 , -0.0031481
-8.14714 , -5.07159 , -0.00315422
-8.16004 , -5.08203 , -0.00316034
-8.17293 , -5.09247 , -0.00316646
-8.18583 , -5.10292 , -0.00317258
-8.19872 , -5.11336 , -0.00317871
-8.21162 , -5.1238 , -0.00318483
-8.22451 , -5.13425 , -0.00319095
-8.2374 , -5.14469 , -0.00319707
-8.2503 , -5.15513 , -0.0032032
-8.26319 , -5.16558 , -0.00320932
-8.27608 , -5.17602 , -0.00321545
-8.28898 , -5.18647 , -0.00322157
-8.30187 , -5.19691 , -0.0032277
-8.31476 , -5.20735 , -0.00323382
-8.32766 , -5.2178 , -0.00323995
-8.34055 , -5.22824 , -0.00324607
-8.35344 , -5.23869 , -0.0032522
-8.36634 , -5.24913 , -0.00325832
-8.37923 , -5.25957 , -0.00326445
-8.39212 , -5.27002 , -0.00327058
-8.40501 , -5.28046 , -0.00327671
-8.41791 , -5.29091 , -0.00328283
-8.4308 , -5.30135 , -0.00328896
-8.44369 , -5.3118 , -0.00329509
-8.45658 , -5.32224 , -0.00330122
-8.46947 , -5.33268 , -0.00330735
-8.48237 , -5.34313 , -0.00331348
-8.49526 , -5.35357 , -0.0033196
-8.50815 , -5.36402 , -0.00332573
-8.52104 , -5.37446 , -0.00333186
-8.53393 , -5.38491 , -0.00333799
-8.54682 , -5.39535 , -0.00334412
-8.55971 , -5.4058 , -0.00335025
-8.57261 , -5.41624 , -0.00335639
-8.5855 , -5.42669 , -0.00336252
-8.59839 , -5.43713 , -0.00336865
-8.61128 , -5.44758 , -0.00337478
-8.62417 , -5.45802 , -0.00338091
-8.63706 , -5.46847 , -0.00338704
-8.64995 , -5.47891 , -0.00339318
-8.66284 , -5.48936 , -0.00339931
-8.67573 , -5.4998 , -0.00340544
-8.68862 , -5.51025 , -0.00341158
-8.70151 , -5.52069 , -0.00341771
-8.7144 , -5.53114 , -0.00342384
-8.72729 , -5.54159 , -0.00342998
-8.74018 , -5.55203 , -0.00343611
-8.75307 , -5.56248 , -0.00344225
-8.76596 , -5.57292 , -0.00344838
-8.77885 , -5.58337 , -0.00345452
-8.79174 , -5.59381 , -0.00346065
-8.80463 , -5.60426 , -0.00346679
-8.81752 , -5.6147 , -0.00347292
-8.8304 , -5.62515 , -0.00347906
-8.84329 , -5.6356 , -0.0034852
-8.85618 , -5.64604 , -0.00349133
-8.86907 , -5.65649 , -0.00349747
-8.88196 , -5.66693 , -0.00350361
-8.89485 , -5.67738 , -0.00350975
