x , y , z
-0.0054848 , 0.00680909 , 7.06106e-005
-0.00549263 , 0.00680482 , 7.0837e-005
-0.00550045 , 0.00680054 , 7.10633e-005
-0.00550827 , 0.00679625 , 7.12895e-005
-0.00551608 , 0.00679194 , 7.15155e-005
-0.00552388 , 0.00678763 , 7.17413e-005
-0.00553167 , 0.0067833 , 7.1967e-005
-0.00553946 , 0.00677897 , 7.21926e-005
-0.00554724 , 0.00677462 , 7.2418e-005
-0.00555501 , 0.00677026 , 7.26433e-005
-0.00556278 , 0.00676589 , 7.28685e-005
-0.00557054 , 0.00676151 , 7.30935e-005
-0.00557829 , 0.00675712 , 7.33185e-005
-0.00558604 , 0.00675272 , 7.35433e-005
-0.00559378 , 0.00674831 , 7.3768e-005
-0.00560151 , 0.00674388 , 7.39927e-005
-0.00560924 , 0.00673945 , 7.42172e-005
-0.00561696 , 0.00673501 , 7.44417e-005
-0.00562467 , 0.00673056 , 7.46661e-005
-0.00563237 , 0.00672609 , 7.48903e-005
-0.00564007 , 0.00672162 , 7.51145e-005
-0.00564777 , 0.00671713 , 7.53386e-005
-0.00565545 , 0.00671264 , 7.55626e-005
-0.00566313 , 0.00670813 , 7.57866e-005
-0.0056708 , 0.00670362 , 7.60104e-005
-0.00567847 , 0.00669909 , 7.62341e-005
-0.00568613 , 0.00669455 , 7.64578e-005
-0.00569378 , 0.00669001 , 7.66813e-005
-0.00570143 , 0.00668545 , 7.69047e-005
-0.00570907 , 0.00668089 , 7.71281e-005
-0.0057167 , 0.00667631 , 7.73513e-005
-0.00572432 , 0.00667172 , 7.75745e-005
-0.00573194 , 0.00666713 , 7.77975e-005
-0.00573955 , 0.00666252 , 7.80204e-005
-0.00574716 , 0.0066579 , 7.82432e-005
-0.00575476 , 0.00665328 , 7.84659e-005
-0.00576235 , 0.00664864 , 7.86885e-005
-0.00576993 , 0.00664399 , 7.8911e-005
-0.00577751 , 0.00663934 , 7.91334e-005
-0.00578508 , 0.00663467 , 7.93556e-005
-0.00579264 , 0.00662999 , 7.95778e-005
-0.0058002 , 0.00662531 , 7.97998e-005
-0.00580775 , 0.00662061 , 8.00217e-005
-0.00581529 , 0.00661591 , 8.02435e-005
-0.00582283 , 0.00661119 , 8.04652e-005
-0.00583036 , 0.00660647 , 8.06868e-005
-0.00583788 , 0.00660174 , 8.09082e-005
-0.00584539 , 0.00659699 , 8.11296e-005
-0.0058529 , 0.00659224 , 8.13508e-005
-0.0058604 , 0.00658748 , 8.1572e-005
-0.0058679 , 0.00658271 , 8.1793e-005
-0.00587539 , 0.00657793 , 8.20139e-005
-0.00588287 , 0.00657314 , 8.22347e-005
-0.00589034 , 0.00656834 , 8.24554e-005
-0.00589781 , 0.00656353 , 8.26759e-005
-0.00590527 , 0.00655872 , 8.28964e-005
-0.00591272 , 0.00655389 , 8.31168e-005
-0.00592017 , 0.00654905 , 8.3337e-005
-0.00592761 , 0.00654421 , 8.35572e-005
-0.00593504 , 0.00653936 , 8.37772e-005
-0.00594246 , 0.0065345 , 8.39972e-005
-0.00594988 , 0.00652962 , 8.4217e-005
-0.0059573 , 0.00652474 , 8.44367e-005
-0.0059647 , 0.00651986 , 8.46564e-005
-0.0059721 , 0.00651496 , 8.48759e-005
-0.00597949 , 0.00651005 , 8.50953e-005
-0.00598688 , 0.00650514 , 8.53147e-005
-0.00599425 , 0.00650021 , 8.55339e-005
-0.00600163 , 0.00649528 , 8.5753e-005
-0.00600899 , 0.00649034 , 8.59721e-005
-0.00601635 , 0.00648539 , 8.6191e-005
-0.0060237 , 0.00648043 , 8.64099e-005
-0.00603105 , 0.00647546 , 8.66286e-005
-0.00603838 , 0.00647049 , 8.68473e-005
-0.00604572 , 0.0064655 , 8.70659e-005
-0.00605304 , 0.00646051 , 8.72844e-005
-0.00606036 , 0.00645551 , 8.75027e-005
-0.00606767 , 0.0064505 , 8.7721e-005
-0.00607498 , 0.00644548 , 8.79393e-005
-0.00608228 , 0.00644046 , 8.81574e-005
-0.00608957 , 0.00643542 , 8.83754e-005
-0.00609685 , 0.00643038 , 8.85934e-005
-0.00610413 , 0.00642533 , 8.88112e-005
-0.00611141 , 0.00642027 , 8.9029e-005
-0.00611867 , 0.0064152 , 8.92467e-005
-0.00612593 , 0.00641012 , 8.94644e-005
-0.00613318 , 0.00640504 , 8.96819e-005
-0.00614043 , 0.00639994 , 8.98994e-005
-0.00614767 , 0.00639484 , 9.01168e-005
-0.0061549 , 0.00638973 , 9.03341e-005
-0.00616213 , 0.00638462 , 9.05514e-005
-0.00616935 , 0.00637949 , 9.07686e-005
-0.00617657 , 0.00637436 , 9.09858e-005
-0.00618378 , 0.00636922 , 9.1203e-005
-0.00619098 , 0.00636407 , 9.14201e-005
-0.00619817 , 0.00635891 , 9.16371e-005
-0.00620536 , 0.00635375 , 9.18542e-005
-0.00621255 , 0.00634857 , 9.20712e-005
-0.00621972 , 0.00634339 , 9.22882e-005
-0.0062269 , 0.0063382 , 9.25052e-005
-0.00623406 , 0.00633301 , 9.27223e-005
-0.00624122 , 0.00632781 , 9.29393e-005
-0.00624837 , 0.00632259 , 9.31564e-005
-0.00625552 , 0.00631737 , 9.33735e-005
-0.00626267 , 0.00631215 , 9.35906e-005
-0.0062698 , 0.00630691 , 9.38078e-005
-0.00627694 , 0.00630167 , 9.4025e-005
-0.00628406 , 0.00629642 , 9.42422e-005
-0.00629118 , 0.00629116 , 9.44595e-005
-0.0062983 , 0.00628589 , 9.46768e-005
-0.00630541 , 0.00628062 , 9.48941e-005
-0.00631252 , 0.00627534 , 9.51115e-005
-0.00631962 , 0.00627005 , 9.53289e-005
-0.00632671 , 0.00626475 , 9.55464e-005
-0.0063338 , 0.00625944 , 9.57638e-005
-0.00634089 , 0.00625412 , 9.59813e-005
-0.00634797 , 0.0062488 , 9.61989e-005
-0.00635504 , 0.00624347 , 9.64164e-005
-0.00636211 , 0.00623813 , 9.6634e-005
-0.00636917 , 0.00623278 , 9.68515e-005
-0.00637623 , 0.00622742 , 9.70691e-005
-0.00638329 , 0.00622205 , 9.72867e-005
-0.00639033 , 0.00621668 , 9.75043e-005
-0.00639738 , 0.00621129 , 9.77219e-005
-0.00640442 , 0.0062059 , 9.79395e-005
-0.00641145 , 0.0062005 , 9.81571e-005
-0.00641848 , 0.00619509 , 9.83747e-005
-0.0064255 , 0.00618967 , 9.85923e-005
-0.00643252 , 0.00618424 , 9.88098e-005
-0.00643953 , 0.0061788 , 9.90274e-005
-0.00644654 , 0.00617335 , 9.92449e-005
-0.00645354 , 0.0061679 , 9.94625e-005
-0.00646053 , 0.00616243 , 9.968e-005
-0.00646753 , 0.00615696 , 9.98974e-005
-0.00647451 , 0.00615148 , 0.000100115
-0.00648149 , 0.00614599 , 0.000100332
-0.00648847 , 0.00614049 , 0.00010055
-0.00649544 , 0.00613498 , 0.000100767
-0.0065024 , 0.00612946 , 0.000100984
-0.00650936 , 0.00612393 , 0.000101202
-0.00651631 , 0.00611839 , 0.000101419
-0.00652326 , 0.00611284 , 0.000101636
-0.0065302 , 0.00610729 , 0.000101853
-0.00653714 , 0.00610172 , 0.00010207
-0.00654407 , 0.00609615 , 0.000102287
-0.006551 , 0.00609056 , 0.000102504
-0.00655792 , 0.00608497 , 0.000102721
-0.00656483 , 0.00607937 , 0.000102938
-0.00657174 , 0.00607375 , 0.000103154
-0.00657865 , 0.00606813 , 0.000103371
-0.00658554 , 0.0060625 , 0.000103588
-0.00659244 , 0.00605686 , 0.000103804
-0.00659932 , 0.00605121 , 0.000104021
-0.0066062 , 0.00604555 , 0.000104237
-0.00661308 , 0.00603988 , 0.000104453
-0.00661995 , 0.0060342 , 0.000104669
-0.00662681 , 0.00602851 , 0.000104885
-0.00663367 , 0.00602281 , 0.000105101
-0.00664052 , 0.0060171 , 0.000105317
-0.00664736 , 0.00601138 , 0.000105533
-0.0066542 , 0.00600565 , 0.000105749
-0.00666103 , 0.00599992 , 0.000105964
-0.00666786 , 0.00599417 , 0.000106179
-0.00667468 , 0.00598841 , 0.000106395
-0.00668149 , 0.00598265 , 0.00010661
-0.0066883 , 0.00597687 , 0.000106825
-0.0066951 , 0.00597108 , 0.00010704
-0.00670189 , 0.00596529 , 0.000107254
-0.00670868 , 0.00595948 , 0.000107469
-0.00671546 , 0.00595367 , 0.000107684
-0.00672224 , 0.00594784 , 0.000107898
-0.00672901 , 0.00594201 , 0.000108112
-0.00673577 , 0.00593616 , 0.000108326
-0.00674252 , 0.00593031 , 0.00010854
-0.00674927 , 0.00592444 , 0.000108754
-0.00675601 , 0.00591857 , 0.000108967
-0.00676275 , 0.00591269 , 0.00010918
-0.00676948 , 0.00590679 , 0.000109394
-0.0067762 , 0.00590089 , 0.000109607
-0.00678291 , 0.00589498 , 0.00010982
-0.00678962 , 0.00588906 , 0.000110032
-0.00679631 , 0.00588313 , 0.000110245
-0.00680301 , 0.00587719 , 0.000110458
-0.00680969 , 0.00587124 , 0.00011067
-0.00681637 , 0.00586528 , 0.000110882
-0.00682304 , 0.00585931 , 0.000111094
-0.00682971 , 0.00585334 , 0.000111306
-0.00683636 , 0.00584735 , 0.000111518
-0.00684301 , 0.00584136 , 0.000111729
-0.00684965 , 0.00583535 , 0.000111941
-0.00685629 , 0.00582934 , 0.000112152
-0.00686292 , 0.00582332 , 0.000112364
-0.00686954 , 0.00581728 , 0.000112575
-0.00687616 , 0.00581124 , 0.000112786
-0.00688276 , 0.00580519 , 0.000112997
-0.00688936 , 0.00579913 , 0.000113208
-0.00689596 , 0.00579307 , 0.000113418
-0.00690255 , 0.00578699 , 0.000113629
-0.00690913 , 0.0057809 , 0.000113839
-0.0069157 , 0.00577481 , 0.00011405
-0.00692226 , 0.0057687 , 0.00011426
-0.00692882 , 0.00576259 , 0.00011447
-0.00693537 , 0.00575646 , 0.00011468
-0.00694192 , 0.00575033 , 0.00011489
-0.00694846 , 0.00574419 , 0.000115099
-0.00695499 , 0.00573803 , 0.000115309
-0.00696151 , 0.00573187 , 0.000115518
-0.00696803 , 0.0057257 , 0.000115728
-0.00697453 , 0.00571952 , 0.000115937
-0.00698104 , 0.00571333 , 0.000116146
-0.00698753 , 0.00570713 , 0.000116354
-0.00699402 , 0.00570093 , 0.000116563
-0.0070005 , 0.00569471 , 0.000116771
-0.00700697 , 0.00568848 , 0.000116979
-0.00701343 , 0.00568224 , 0.000117187
-0.00701989 , 0.005676 , 0.000117395
-0.00702634 , 0.00566974 , 0.000117603
-0.00703278 , 0.00566348 , 0.00011781
-0.00703921 , 0.0056572 , 0.000118017
-0.00704564 , 0.00565092 , 0.000118224
-0.00705205 , 0.00564463 , 0.000118431
-0.00705846 , 0.00563833 , 0.000118638
-0.00706486 , 0.00563201 , 0.000118844
-0.00707126 , 0.00562569 , 0.00011905
-0.00707764 , 0.00561936 , 0.000119256
-0.00708402 , 0.00561303 , 0.000119462
-0.00709039 , 0.00560668 , 0.000119668
-0.00709675 , 0.00560032 , 0.000119873
-0.00710311 , 0.00559395 , 0.000120078
-0.00710945 , 0.00558758 , 0.000120283
-0.00711579 , 0.00558119 , 0.000120488
-0.00712212 , 0.0055748 , 0.000120692
-0.00712844 , 0.0055684 , 0.000120896
-0.00713476 , 0.00556198 , 0.0001211
-0.00714106 , 0.00555556 , 0.000121304
-0.00714736 , 0.00554913 , 0.000121507
-0.00715364 , 0.00554269 , 0.000121711
-0.00715992 , 0.00553625 , 0.000121914
-0.0071662 , 0.00552979 , 0.000122117
-0.00717246 , 0.00552332 , 0.000122319
-0.00717871 , 0.00551685 , 0.000122521
-0.00718496 , 0.00551037 , 0.000122723
-0.00719119 , 0.00550388 , 0.000122925
-0.00719742 , 0.00549737 , 0.000123127
-0.00720364 , 0.00549087 , 0.000123328
-0.00720985 , 0.00548435 , 0.000123529
-0.00721606 , 0.00547782 , 0.00012373
-0.00722225 , 0.00547129 , 0.000123931
-0.00722844 , 0.00546474 , 0.000124131
-0.00723461 , 0.00545819 , 0.000124331
-0.00724078 , 0.00545163 , 0.000124531
-0.00724694 , 0.00544506 , 0.000124731
-0.00725309 , 0.00543848 , 0.00012493
-0.00725923 , 0.0054319 , 0.000125129
-0.00726536 , 0.0054253 , 0.000125328
-0.00727149 , 0.0054187 , 0.000125526
-0.0072776 , 0.00541209 , 0.000125725
-0.00728371 , 0.00540547 , 0.000125923
-0.00728981 , 0.00539884 , 0.000126121
-0.00729589 , 0.0053922 , 0.000126318
