x , y , z
-0.336565 , 0.157069 , 0.0427166
-0.352798 , 0.133085 , 0.0422458
-0.36704 , 0.108376 , 0.0415331
-0.379306 , 0.083111 , 0.0405936
-0.38962 , 0.0574465 , 0.0394424
-0.398014 , 0.0315284 , 0.0380945
-0.404532 , 0.00549135 , 0.0365646
-0.40922 , -0.0205403 , 0.0348674
-0.41213 , -0.046452 , 0.0330168
-0.413316 , -0.0721386 , 0.0310266
-0.412838 , -0.0975032 , 0.0289099
-0.410754 , -0.122457 , 0.0266795
-0.407124 , -0.146918 , 0.0243476
-0.402012 , -0.170812 , 0.0219261
-0.395478 , -0.194069 , 0.0194261
-0.387584 , -0.216626 , 0.0168587
-0.378392 , -0.238424 , 0.0142342
-0.367964 , -0.259409 , 0.0115627
-0.356361 , -0.279531 , 0.00885402
-0.343644 , -0.298743 , 0.00611742
-0.329872 , -0.317002 , 0.00336198
-0.315107 , -0.334269 , 0.000596471
-0.299406 , -0.350505 , -0.00217059
-0.28283 , -0.365676 , -0.00493094
-0.265437 , -0.379749 , -0.0076765
-0.247285 , -0.392693 , -0.0103994
-0.228433 , -0.404479 , -0.0130919
-0.20894 , -0.415081 , -0.0157465
-0.188865 , -0.424473 , -0.0183556
-0.168265 , -0.43263 , -0.0209119
-0.147201 , -0.439531 , -0.0234081
-0.125731 , -0.445153 , -0.025837
-0.103917 , -0.449477 , -0.0281914
-0.0818207 , -0.452483 , -0.0304642
-0.0595032 , -0.454156 , -0.0326481
-0.0370287 , -0.454477 , -0.0347361
-0.0144621 , -0.453433 , -0.0367209
0.00813005 , -0.45101 , -0.0385953
0.0306794 , -0.447195 , -0.0403522
0.0531155 , -0.44198 , -0.0419842
0.075366 , -0.435355 , -0.043484
0.0973559 , -0.427315 , -0.0448442
0.119007 , -0.417854 , -0.0460574
0.14024 , -0.406973 , -0.047116
0.160971 , -0.394671 , -0.0480125
0.181113 , -0.380955 , -0.0487393
0.200576 , -0.365832 , -0.049289
0.219265 , -0.349317 , -0.0496539
0.237084 , -0.331426 , -0.0498265
0.253931 , -0.312184 , -0.0497996
0.2697 , -0.291621 , -0.0495658
0.284281 , -0.269774 , -0.0491183
0.297563 , -0.246691 , -0.0484505
0.309429 , -0.222428 , -0.0475562
0.319759 , -0.19705 , -0.0464301
0.328431 , -0.170637 , -0.0450674
0.335324 , -0.143282 , -0.0434644
0.340314 , -0.115093 , -0.0416186
0.343279 , -0.0861936 , -0.0395292
0.344103 , -0.0567266 , -0.0371969
0.342674 , -0.0268533 , -0.0346247
0.33889 , 0.0032445 , -0.0318182
0.332662 , 0.0333647 , -0.0287856
0.323918 , 0.0632846 , -0.0255386
0.312608 , 0.0927622 , -0.0220924
0.298707 , 0.121538 , -0.0184658
0.282223 , 0.149338 , -0.0146821
0.263198 , 0.175878 , -0.0107681
0.241715 , 0.200872 , -0.00675514
0.217899 , 0.224035 , -0.00267768
0.191917 , 0.245094 , 0.00142654
0.163979 , 0.263796 , 0.00551759
0.134336 , 0.279919 , 0.00955425
0.103271 , 0.293274 , 0.0134952
0.0710946 , 0.303718 , 0.0173002
0.0381369 , 0.311155 , 0.0209312
0.00473486 , 0.315539 , 0.0243535
